175.757,167.209,162.235,160.157,159.134,159.235,168.64,183.17,197.138,207.898,214.524,218.225,216.158,208.582,203.385,197.995,195.487,198.673,199.368,196.565,188.851,182.237,178.754,167.117
156.469,149.432,145.029,143.36,143.252,140.95,144.223,154.27,166.991,178.264,188.65,199.772,200.087,193.394,188.546,186.127,185.562,189.876,193.676,193.291,189.395,185.658,186.613,177.321
164.639,158.581,155.454,155.676,160.676,175.506,211.735,239.552,253.423,257.558,263.125,268.009,265.167,265.409,260.75,258.9,248.953,246.139,245.959,241.444,232.23,223.023,212.806,194.944
181.531,174.778,169.137,169.869,174.153,187.215,217.652,242.994,254.774,259.594,265.552,272.922,269.807,266.906,264.525,256.574,249.984,249.751,248.265,243.946,233.374,224.179,212.919,193.558
179.138,172.673,168.495,169.275,172.92,184.929,215.582,241.427,256.07,260.014,267.207,272.601,269.466,265.084,260.782,257.14,250.628,250.185,248.447,245.111,234.384,224.329,214.08,195.744
183.342,175.807,172.678,173.503,177.166,187.719,218.36,244.222,256.333,259.9,265.953,271.999,271.922,268.217,262.077,256.897,250.103,250.809,249.428,245.868,233.049,220.406,211.543,197.606
184.189,176.849,171.981,172.385,176.741,188.251,218.677,243.008,257.723,261.063,268.279,272.302,268.361,263.831,257.513,255.053,249.202,245.378,241.645,237.753,225.539,215.5,206.686,190.465
176.511,168.367,163.664,161.522,160.999,160.956,171.34,185.476,201.155,214.748,221.681,225.554,221.838,213.189,206.865,202.95,200.901,200.105,201.157,199.483,191,183.968,180.694,167.72
157.106,149.352,144.496,141.98,141.044,140.343,144.939,154.767,168.233,180.76,192.459,202.372,199.283,190.749,186.518,183.468,183.885,186.584,189.308,190.4,186.754,183.626,185.737,173.318
162.294,156.895,154.43,156.427,161.934,177.505,209.546,235.842,252.787,255.95,262.755,267.236,264.159,263.619,253.174,254.997,248.049,247.802,246.965,242.883,230.969,222.179,211.219,193.63
178.23,172.196,168.886,168.489,171.439,182.975,215.309,238.942,252.333,257.406,265.004,272.392,269.153,262.276,257.405,253.273,246.716,246.705,242.338,234.21,226.118,216.826,206.878,189.78
177.743,171.466,168.099,168.971,173.437,184.833,216.513,243.152,255.039,259.089,265.983,272.59,271.851,267.667,262.752,258.673,251.325,249.742,245.555,242.565,232.376,222.896,214.802,196.796
181.551,174.329,171.038,172.1,174.401,184.838,215.845,242.49,257.167,261.723,269.498,276.958,276.071,275.205,270.144,264.728,257.823,253.533,250.626,246.92,235.887,223.758,216.087,200.948
186.728,180.097,175.986,175.917,178.792,187.571,219.867,247.147,261.301,267.409,274.024,277.239,273.756,268.088,261.514,259.637,253.634,251.395,247.56,241.376,229.504,217.176,209.745,192.608
180.111,172.053,167.792,164.229,162.776,163.827,172.484,187.585,203.02,215.916,224.31,230.507,227.955,220.895,214.799,208.734,206.191,207.03,208.492,202.344,194.628,187.264,182.365,171.6
159.372,151.399,147.167,144.759,144.38,141.747,146.033,155.299,170.252,182.478,191.913,201.054,200.951,193.569,187.964,184.536,183.821,188.627,188.487,184.436,185.909,184.41,185.66,173.221
163.567,156.962,153.88,155.716,160.625,174.599,210.023,239.316,254.608,258.603,266.031,272.645,272.294,271.312,265.495,259.799,252.719,252.14,250.011,245.845,236.019,224.48,213.865,197.389
182.779,176.854,173.109,173.045,176.596,186.625,218.243,243.212,255.286,259.153,265.246,271.817,268.834,267.611,262.675,258.535,252.56,248.293,245.055,241.344,231.994,222.434,212.857,196.755
183.891,178.175,174.174,174.879,178.866,189.244,221.815,246.756,259.401,264.769,272.924,276.53,277.037,274.299,266.482,263.444,257.426,251.891,247.989,245.399,234.811,226.024,216.501,198.222
184.622,176.695,172.329,173.702,176.576,188.224,219.961,245.644,259.125,260.179,266.582,272.395,271.697,268.64,265.926,261.689,255.179,252.921,250.466,244.818,235.513,225.915,217.31,201.079
185.373,176.799,173.027,173.147,176.89,187.269,219.374,245.309,259.112,264.072,270.505,276.594,272.427,264.612,259.24,250.991,245.415,242.326,239.04,233.932,223.201,213.348,204.675,191.548
179.985,171.6,166.301,163.385,161.272,161.921,172.302,187.789,203.648,216.149,222.603,226.039,225.178,215.761,208.791,204.894,202.924,203.539,203.644,199.657,191.836,179.766,176.902,169.349
161.97,150.457,143.977,140.865,139.77,138.013,142.377,152.043,165.002,177.657,189.83,200.589,198.712,190.315,183.989,182.023,183.406,184.87,190.125,191.754,187.692,184.643,185.059,172.627
162.515,155.627,153.249,154.022,159.536,174.277,209.005,234.918,248.719,252.338,258.344,268.521,268.984,266.157,257.851,254.478,248.187,245.37,242.471,239.92,229.974,220.918,213.59,195.874
182.004,175.172,171.357,171.338,175.354,188.726,218.284,243.522,255.701,261.974,272.11,279.523,275.326,272.003,267.038,265.067,259.758,257.258,253.922,249.537,238.058,227.356,218.308,201.485
186.974,178.84,175.977,175.553,178.716,189.33,220.877,246.247,259.122,264.643,273.811,279.793,276.044,273.336,268.507,263.576,257.657,253.572,249.875,246.123,236.486,224.765,215.858,198.457
183.478,175.874,170.916,171.731,175.392,186.239,217.554,242.024,255.353,261.342,266.907,271.421,267.949,266.488,261.718,257.88,249.759,247.053,245.109,240.506,225.313,210.617,206.402,197.352
185.543,177.557,173.225,173.111,176.724,187.519,215.849,242.007,257.445,260.761,267.091,273.79,271.394,266.476,260.359,257.024,250.608,246.685,242.741,237.067,224.92,216.1,208.547,192.944
180.605,171.941,166.904,164.69,163.644,163.455,171.976,186.685,202.534,216.148,222.678,225.442,223.573,216.651,207.751,204.062,201.907,202.002,202.358,199.216,190.555,184.212,182.713,171.028
159.699,153.2,148.902,145.954,144.819,142.757,145.868,157.739,172.245,185.989,195.516,204.099,202.05,195.342,189.684,186.095,186.681,190.089,194.402,194.902,190.7,189.549,189.67,178.709
168.137,161.351,157.963,158.535,163.763,176.105,210.542,238.445,252.618,260.808,268.412,278.894,278.106,274.975,269.234,265.93,258.138,253.778,251.68,245.756,234.562,223.199,214.643,198.054
186.296,179.427,176.14,175.79,178.533,187.65,218.6,244.607,257.252,259.195,266.314,273.341,274.618,274.507,266.995,261.82,256.069,250.102,246.876,241.583,229.948,219.838,210.468,193.085
180.481,174.924,170.942,171.178,174.441,184.691,213.173,238.364,251.99,257.048,264.643,271.11,269.276,263.116,257.246,253.733,250.451,246.373,244.588,241.245,229.235,219.55,209.073,193.752
180.184,172.18,168.692,169.731,174.384,185.804,214.41,239.903,252.76,259.139,266.008,272.001,270.722,267.167,263.616,257.855,250.078,248.887,248.43,244.226,233.521,224.379,213.845,195.482
181.714,174.083,171.408,171.692,174.959,187.096,215.621,240.536,254.469,259.113,267.533,271.78,267.169,260.959,252.302,247.41,242.62,240.969,234.65,228.946,218.986,209.08,201.037,187.256
174.871,166.662,161.3,159.563,160.372,159.157,166.835,181.22,196.271,208.646,216.942,220.734,215.138,208.763,203.178,200.341,198.061,199.453,200.062,196.301,187.402,182.379,179.757,168.122
156.016,148.671,144.321,142.443,142.525,142.215,144.485,154.166,166.733,179.775,190.3,200.664,199.098,192.645,187.94,182.931,181.315,184.398,188.806,189.51,186.653,185.655,187.943,176.07
165.137,159.223,155.973,156.956,161.93,174.82,208.258,234.815,249.737,255.196,263.899,269.262,266.916,264.25,259.037,255.615,249.002,245.981,243.205,239.58,228.112,218.64,210.741,193.026
181.094,172.714,169.411,170.29,172.642,185.809,213.106,239.045,254.397,260.803,268.469,273.353,270.254,267.543,263.426,258.316,252.584,249.107,246.349,241.847,231.503,224.172,216.581,198.813
185.885,178.267,174.663,174.746,178.431,188.375,216.056,241.559,257.485,263.944,271.239,277.018,274.808,272.857,267.38,262.89,256.954,254.406,251.275,247.298,235.323,228.4,220.185,202.575
189.953,181.892,174.676,172.623,177.333,186.971,216.194,241.948,255.892,260.854,269.21,276.394,272.964,271.348,266.318,258.676,254.404,251.913,248.825,243.962,232.368,225.463,216.302,198.842
185.704,177.391,173.08,174.157,177.963,187.246,215.04,239.547,253.384,259.599,265.279,270.25,268.363,264.742,258.592,252.255,246.434,242.971,239.967,233.466,220.865,212.604,204.23,188.525
176.798,168.678,165.264,162.991,162.466,162.634,170.605,184.911,199.084,210.359,218.596,222.214,218.908,212.457,205.149,201.858,200.748,201.038,199.944,195.914,187.102,182.979,179.573,168.329
157.717,149.531,145.64,142.871,142.406,141.343,144.125,153.497,166.532,178.11,187.266,194.592,194.96,189.818,186.151,181.406,181.455,183.433,187.377,187.772,185.147,185.901,187.044,175.48
165.057,158.363,155.148,156.377,161.298,174.999,206.574,234.373,249.88,256.089,264.054,271.902,270.527,269.297,263.962,259.061,251.761,247.921,244.816,240.121,229.402,222.158,211.906,194.386
181.383,174.676,169.951,170.018,174.358,185.372,213.044,236.566,252.593,259.528,266.837,273.511,271.181,266.856,260.729,255.999,251.724,249.259,245.573,239.84,228.301,222.307,211.859,194.918
181.595,174.515,169.871,169.947,173.087,185.297,211.86,237.165,250.412,255.119,262.758,269.924,269.989,266.019,262.243,255.594,250.779,246.554,244.248,238.413,227.809,221.048,210.49,193.979
181.436,173.973,170.141,170.607,173.733,185.512,210.871,233.948,247.025,254.296,262.881,269.348,266.629,261.114,255.672,250.459,245.047,243.915,242.205,237.043,226.689,220.115,209.178,193.404
180.791,173.965,169.616,169.26,173.569,184.616,210.859,234.292,247.895,254.79,261.457,263.948,259.857,254.411,249.213,244.261,238.23,236.945,231.812,224.925,213.816,206.965,197.65,183.291
173.154,165.715,160.814,158.648,159.022,159.949,166.22,180.041,195.259,207.979,215.766,219.5,216.384,207.992,203.422,201.758,199.413,198.815,198.234,193.464,184.656,182.052,175.962,165.46
154.183,148.271,144.638,142.168,140.918,140.633,141.679,151.63,163.86,175.719,185.593,194.402,193.359,189.68,182.262,178.802,176.943,181.795,186.107,183.754,181.867,182.126,180.972,168.439
157.982,153.647,150.609,151.405,156.782,169.812,196.985,222.763,236.74,243.371,253.61,261.059,258.474,254.375,249.934,244.916,238.545,235.111,232.359,228.129,218.772,213.554,202.146,184.997
175.026,168.658,164.63,165.839,169.066,182.063,207.452,231.157,245.358,251.13,260.175,263.952,263.751,260.381,254.813,250.31,244.415,242.683,240.494,235.914,226.485,219.991,206.756,188.905
176.954,170.098,166.574,167.241,170.88,182.826,208.441,232.853,247.865,254.171,262.542,269.202,268.689,266.563,261.67,254.875,250.19,247.393,244.512,240.173,229.979,224.086,209.425,193.101
180.235,173.219,169.383,170.415,173.782,184.429,209.995,234.521,248.866,254.518,262.73,271.142,269.072,264.691,258.792,255.222,247.78,245.147,240.431,236.048,226.685,219.45,205.936,190.445
179.25,171.108,166.915,166.764,170.588,182.048,207.306,231.3,245.093,250.398,255.473,260.799,256.562,249.664,242.994,237.549,235.288,234.573,231.21,225.254,213.587,208.079,195.875,180.72
168.453,161.465,156.163,153.91,154.453,156.162,162.178,176.394,191.88,204.063,211.623,215.555,211.489,204.295,195.677,193.963,192.218,194.527,193.638,191.307,183.374,180.326,173.249,161.308
151.285,143.207,139.315,137.825,138.223,138.891,140.534,149.687,162.553,175.981,185.468,191.906,189.02,182.159,177.252,174.19,173.991,178.016,184.03,184.533,182.785,185.492,180.9,168.944
159.495,153.507,151.387,151.038,156.293,171.833,201.319,227.677,243.542,252.345,260.392,269.673,268.176,264.97,258.317,253.052,247.68,243.746,238.739,233.622,223.047,217.165,203.353,186.289
176.194,169.651,165.716,165.156,168.545,181.809,207.211,231.446,244.031,248.228,255.035,260.616,257.956,256.316,252.474,248.133,243.344,240.465,236.886,232.689,223.6,217.454,202.44,186.381
174.959,168.618,165.189,165.661,169.707,182.512,209.248,232.116,243.943,248.528,254.827,262.534,259.981,256.731,248.397,241.692,238.554,237.98,234.815,231.853,222.719,216.979,202.087,185.437
174.003,167.116,163.747,164.083,168.556,180.155,204.94,227.529,238.929,244.532,253.93,260.806,256.836,253.042,248.312,243.965,238.803,239.3,237.127,233.991,226.652,218.016,202.186,186.351
175.362,168.118,163.469,164.844,168.204,181.978,207.299,229.83,245.017,250.353,256.997,262.208,257.339,250.143,245.439,241.679,237.989,236.72,233.383,228.579,219.069,212.252,198.081,182.505
170.583,163.223,158.769,156.711,156.223,159.03,164.238,179.016,195.912,207.777,217.144,222.522,217.254,209.639,204.145,199.783,197.392,197.962,197.501,193.683,185.87,185.893,175.972,163.795
155.129,147.348,142.43,140.856,140.063,141.444,141.964,150.071,162.7,176.363,185.902,194.726,194.206,185.199,179.539,175.481,173.313,177.644,182.766,182.494,180.914,183.769,178.398,164.835
156.176,149.441,146.28,147.247,151.975,165.954,190.931,214.215,229.506,236.813,244.193,251.084,250.55,247.059,243.652,238.16,230.655,229.052,228.842,225.718,217.879,214.023,200.249,183.412
170.97,164.727,161.04,161.632,167.07,179.444,204.908,227.95,242.955,248.927,257.359,264.494,260.549,255.458,251.395,247.275,239.519,238.687,236.707,233.321,224.055,220.859,204.553,188.539
176.35,168.694,164.662,165.104,169.521,181.893,206.648,229.71,244.303,250.368,256.137,261.747,259.935,256.522,251.519,246.514,241.475,237.971,235.799,233.235,225.444,221.717,205.774,189.225
177.344,170.785,166.061,167.264,170.89,184.65,209.945,231.698,245.231,251.076,257.41,264.481,262.749,259.052,254.644,249.374,243.584,240.975,238.508,235.701,227.813,222.806,206.665,189.817
177.078,171.123,167.074,167.772,171.509,184.508,209.724,231.73,245.414,251.504,257.683,261.151,258.4,253.483,246.957,242.041,237.529,235.065,232.744,227.812,220.044,211.924,197.276,183.169
173.139,165.405,161.228,159.792,160.764,164.238,169.649,181.507,196.382,207.725,215.132,221.598,221.554,215.103,206.329,200.546,199.303,202.339,202.325,199.608,191.329,187.654,177.251,166.823
157.117,149.845,144.321,142.262,141.408,142.303,144.658,153.064,166.257,181.038,190.722,196.917,194.763,188.104,181.614,178.947,177.511,181.542,190.511,188.988,187.992,187.605,180.045,169.303
159.7,154.744,152.358,153.147,158.926,175.548,208.383,233.394,248.452,253.253,261.72,269.301,267.165,263.905,259.332,252.224,248.05,246.952,244.678,242.024,236.419,229.902,211.728,194.693
179.517,173.623,168.896,169.024,173.569,187.891,214.647,236.83,250.105,253.387,264.138,270.339,267.533,264.917,259.292,254.587,247.814,244.521,242.376,240.265,234.65,229.827,211.117,193.089
180.752,174.085,171.065,171.304,174.839,188.334,216.345,238.627,252.397,256.619,264.02,270.502,267.68,265.109,260.149,254.536,249.396,246.365,244.302,241.415,234.785,228.622,212.481,196.177
183.468,178.543,174.392,174.351,177.503,190.766,218.087,240.513,253.153,256.797,263.27,270.329,269.134,266.06,260.066,253.559,248.184,246.498,244.076,240.484,233.962,228.591,213.435,197.674
186.875,179.704,174.576,173.348,178.33,190.988,217.285,240.64,254.729,259.447,266.204,271.452,268.216,262.328,256.423,250.396,245.419,243.637,240.869,235.251,227.876,221.414,206.335,192.284
181.54,173.238,167.946,165.474,164.658,167.375,174.18,186.506,202.041,214.199,221.629,225.547,222.499,215.496,209.81,206.18,204.995,203.708,203.922,201.29,198.542,195.285,184.831,173.131
162.926,156.854,150.412,148.31,147.959,149.353,151.447,158.508,171.269,183.116,190.449,197.572,196.824,192.191,189.516,185.776,185.525,191.393,194.972,193.582,197.793,198.715,188.007,177.065
168.195,162.956,160.116,161.256,166.825,184.459,218.503,243.181,257.002,263.025,272.702,278.267,275.957,271.329,266.614,261.583,254.212,251.555,249.04,245.762,240.947,229.854,211.366,194.798
183.105,176.896,173.11,173.341,176.919,191.843,221.702,242.858,254.795,258.005,264.526,271.241,267.847,264.557,259.247,252.959,246.208,243.405,241.113,238.656,235.751,226.442,207.465,191
179.51,173.232,169.274,170.022,174.005,188.633,217.965,239.069,250.548,255.679,260.455,265.739,263.453,262.257,257.676,253.832,248.429,245.138,242.769,240.77,239.315,229.07,210.768,194.863
180.921,168.756,164.417,165.442,173.106,189.242,218.094,239.907,253.33,257.745,260.501,265.946,266.315,265.262,259.035,254.078,247.776,245.739,242.956,240.34,238.387,226.287,207.064,192.365
180.37,173.766,169.891,170.575,174.363,188.073,217.897,237.286,248.949,254.287,260.769,264.039,263.164,257.888,251.325,244.579,240.896,239.656,234.895,231.155,227.907,214.79,198.334,183.573
173.396,166.549,161.205,158.431,158.087,161.556,169.22,179.954,195.3,205.482,213.944,215.387,211.078,205.313,200.764,197.154,195.96,195.844,195.448,193.269,191.705,184.717,175.562,164.859
154.444,146.129,143.346,141.996,143.357,145.724,148.353,153.83,166.408,179.535,190.025,201.917,203.65,195.911,189.905,186.077,189.515,193.304,194.944,195.47,197.018,189.769,183.107,171.956
162.68,157.94,155.81,156.917,161.98,178.589,217.205,239.04,251.974,255.503,261.251,267.934,266.422,263.775,259.186,254.285,246.864,245.296,243.227,241.63,239.228,226.069,207.653,190.547
177.581,171.54,168.083,169.51,173.202,188.094,219.873,240.061,251.941,254.88,260.632,264.59,260.917,261.475,255,250.804,246.018,243.186,241.407,241.023,241.999,227.989,208.952,192.212
181.735,175.006,171.578,172.319,176.438,190.172,221.241,242.485,253.801,257.691,261.656,266.471,263.163,261.04,256.253,251.247,245.419,243.836,242.03,240.715,241.272,228.601,209.835,194.099
182.87,176.068,171.989,172.584,176.849,192.007,223.863,242.954,254.318,258.514,264.758,270.476,268.6,265.525,261.35,256.908,251.379,248.853,246.277,244.491,244.524,229.606,210.947,194.508
182.509,174.776,171.616,172.483,176.199,190.177,221.379,242.52,255.259,257.952,262.827,267.488,263.688,258.91,251.988,245.969,241.078,239.355,235.695,233.569,232.906,217.473,200.788,184.512
172.875,166.465,161.71,160.065,160.141,162.59,170.444,180.572,195.152,206.85,213.219,216.91,214.08,208.066,201.573,197.258,195.191,195.75,196.675,195.094,195.249,185.518,174.435,163.204
153.718,148.39,144.3,142.692,142.324,144.266,148.268,154.235,166.42,176.282,187.34,195.547,193.379,187.287,181.863,178.752,178.703,180.579,185.718,188.708,195.295,186.502,179.731,169.165
161.073,156.32,153.393,154.589,160.221,177.293,213.512,235.838,248.265,253.167,261.075,266.684,265.488,264.059,260.672,256.766,250.317,247.225,245.964,245.286,245.548,230.354,212.34,195.573
184.151,176.136,172.121,172.798,175.843,190.294,224.852,244.626,255.147,259.182,266.023,271.56,272.32,270.201,265.957,260.928,251.578,248.398,245.716,244.363,244.12,228.29,209.993,193.065
182.062,175.623,172.469,171.985,176.385,190.853,224.122,244.737,256.124,259.168,265.296,269.649,269.128,270.275,265.903,260.052,252.506,250.127,247.602,248.598,247.832,232.077,214.705,196.759
186.385,180.164,176.344,175.856,179.02,193.34,225.427,245.516,255.942,258.46,263.708,270.616,272.257,269.339,264.002,258.436,249.63,245.848,244.981,244.775,243.119,227.057,211.711,195.844
184.3,177.168,172.227,172.442,175.137,190.332,224.377,242.921,253.785,255.82,260.46,264.139,260.775,257.222,249.602,244.816,239.094,238.389,235.253,237.472,230.994,213.721,197.276,183.01
171.544,164.308,161.135,159.346,158.64,161.664,172.784,182.26,195.683,206.552,212.784,215.005,212.453,206.338,201.773,199.66,197.824,200.038,202.16,204.561,185.03,160.943,154.019,144.563
135.499,130.47,126.392,125.226,125.339,127.09,130.542,136.605,148.314,157.968,164.045,170.877,167.281,160.803,158.131,157.918,161.256,169.169,178.009,183.688,184.163,174.877,171.349,160.704
152.358,147.351,145.639,146.464,153.595,169.733,208.707,232.723,246.148,250.261,257.083,263.937,261.944,259.581,254.329,249.419,242.04,240.008,240.751,245.45,238.869,221.355,203.46,187.995
177.552,171.303,167.916,168.168,173.103,187.207,221.918,244.588,255.488,256.718,261.79,264.901,262.348,258.665,254.1,248.67,242.664,242.179,242.271,248.541,242.588,223.137,203.867,187.274
175.898,170.078,166.079,166.495,170.844,186.041,222.947,243.361,251.308,252.626,256.393,261.915,260.702,257.891,253.243,246.958,241.496,238.859,239.655,246.354,242.234,223.974,205.412,187.937
176.286,170.337,166.703,167.826,171.718,186.707,214.6,241.035,248.67,247.722,252.113,257.468,258.347,256.896,251.859,247.262,242.121,241.073,241.086,249.461,243.589,224.517,205.64,189.038
176.608,169.658,165.631,166.544,171.414,187.052,222.533,243.297,252.783,254.268,259.111,262.626,261.379,256.575,250.397,243.63,236.779,235.664,234.469,240.892,233.76,215.131,198.655,182.135
169.006,163.327,158.747,157.545,157.631,161.357,171.374,182.538,196.647,207.841,212.994,217.467,212.564,203.57,196.277,192.621,191.101,193.799,196.669,204.355,199.023,185.111,174.965,162.865
153.829,147.948,143.406,141.777,142.176,144.522,148.293,153.01,166.059,178.25,187.279,193.525,192.419,185.89,179.562,176.332,175.243,181.609,188.091,197.909,198.754,187.381,180.504,167.59
158.961,153.393,151.008,151.762,156.331,177.199,218.883,243.686,253.873,255.627,261.875,266.161,263.883,259.814,255.129,251.651,246.59,245.806,246.669,254.72,244.432,226.465,207.322,189.92
178.856,172.773,169.194,170.772,175.274,191.526,228.252,248.925,258.976,260.116,262.811,264.885,262.854,263.469,258.217,253.482,245.853,245.439,246.301,256.579,247.852,229.454,209.587,192.24
180.587,174.42,171.295,172.419,176.293,191.747,229.328,252.763,262.895,266.653,270.394,275.545,275.262,272.667,266.605,261.691,254.855,250.529,251.332,260.013,249.179,230.42,214.035,196.58
183.674,177.419,174.485,173.984,178.629,194.559,233.614,256.022,263.391,265.366,271.924,276.924,275.697,273.439,267.887,262.02,257.945,256.571,255.678,264.604,255.016,235.701,215.664,198.356
185.076,179.138,176.084,175.665,178.671,193.536,230.197,252.93,260.431,263.473,268.936,271.549,268.49,263.007,256.354,248.86,243.366,240.766,241.263,249.127,238.508,220.321,204.193,188.344
175.818,168.293,163.229,161.818,161.54,163.534,172.659,184.229,197.71,208.39,215.571,217.872,215.191,208.641,205.426,202.454,199.987,202.504,207.411,213.541,202.985,190.03,180.73,170.394
156.23,147.821,144.671,142.921,143.91,144.766,148.813,156.687,171.194,183.52,191.433,200.719,199.849,190.076,184.286,180.812,179.848,187.274,192.136,198.32,192.304,181.753,174.511,162.862
154.311,147.59,143.484,143.367,145.286,148.731,152.718,159.767,172.587,182.679,189.124,196.743,193.685,185.76,183.793,183.02,183.487,191.707,201.115,211.476,204.439,194.509,186.604,173.396
163.156,157.107,154.196,155.183,161.481,180.123,222.131,249.848,260.116,262.425,267.793,273.546,269.297,266.142,262.805,258.228,252.736,253.474,255.401,265.225,253.413,234.674,216.748,199.318
186.274,178.67,174.942,177.161,184.112,198.029,234.429,257.102,265.545,265.86,269.519,275.705,273.002,268.728,263.794,259.795,253.864,254.375,258.172,268.12,256.172,239.498,222.627,203.328
190.083,183.554,181.155,182.883,187.063,203.262,238.726,264.312,271.655,273.741,277.022,281.082,278.455,275.272,270.878,267.726,262.537,262.295,267.093,272.063,256.799,238.518,224.103,209.519
198.524,192.411,190.744,190.861,194.496,206.519,234.027,255.518,262.957,263.657,268.78,271.91,274.523,267.264,259.71,254.421,249.469,249.288,254.753,261.534,247.209,229.841,216.318,199.714
185.357,176.673,171.056,170.44,170.776,172.917,180.005,191.708,206.065,217.958,223.322,226.399,225.117,218.37,211.693,207.458,206.731,209.369,217.221,225.102,212.44,199.633,192.944,179.876
166.207,158.268,154.657,154.398,156.669,155.063,157.616,165.017,177.973,190.575,200.375,208.949,206.269,198.097,192.375,189.173,188.8,194.999,205.242,214.788,206.382,197.753,195.606,183.648
174.045,166.433,163.151,165.878,173.328,191.519,226.846,253.562,262.093,264.782,269.089,266.773,262.788,260.602,263.807,261.264,254.235,254.178,262.103,269.058,255.155,238.722,223.487,205.493
190.383,184.09,180.322,183.045,189.587,203.334,235.042,260.287,268.343,268.852,272.336,277.46,277.066,273.984,268.888,264.82,259.909,259.552,267.606,273.281,258.286,241.833,227.442,209.036
192.838,184.882,180.453,183.289,189.644,204.076,237.426,263.694,271.818,272.273,277.146,281.326,278.129,275.47,270.224,265.025,260.389,260.265,266.345,271.691,256.296,240.633,226.261,208.484
194.797,186.131,183.864,185.585,190.621,205.049,237.795,263.583,272.223,275.246,278.573,282.397,279.767,278.683,273.404,266.593,259.1,261.715,268.552,276.248,260.275,242.405,227.849,210.54
195.233,186.025,181.989,184.957,191.131,204.909,235.791,261.366,270.051,275.324,277.959,276.789,271.981,269.189,259.46,254.13,251.627,250.651,257.524,263.87,248.487,232.967,219.916,201.416
187.177,178.101,173.131,172.838,173.648,175.654,183.116,195.295,207.45,219.4,226.831,229.77,226.951,217.752,212.493,208.85,205.674,210.506,220.074,225.295,210.678,198.021,192,179.032
165.398,157.559,153.093,152.196,154.888,155.084,156.842,163.256,174.363,186.463,196.002,203.793,201.502,191.085,183.563,180.98,182.033,191.078,205.909,215.368,205.807,198.033,196.021,182.083
171.197,164.934,162.76,166.308,172.875,190.593,226.599,255.499,264.101,267.812,271.743,275.901,275.419,271.792,265.244,262.545,255.822,256.041,263.646,268.546,253.35,237.452,223.896,204.012
189.89,181.707,178.075,180.222,186.811,201.921,234.951,262.705,272.63,274.711,278.212,279.588,277.136,274.925,270.134,266.143,260.615,260.707,269.616,271.698,257.303,241.4,225.476,207.047
192.203,184.782,181.201,183.838,189.65,204.935,235.996,261.743,272.601,273.354,280.69,284.577,280.934,278.243,271.336,267.852,262.189,262.656,271.702,273.261,259.207,243.139,228.191,210.628
195.074,186.481,184.614,186.751,192.366,207.417,239.475,264.202,272.174,276.504,282.77,283.5,280.567,277.079,272.824,269.267,264.414,264.64,272.723,273.262,257.006,242.133,227.696,209.82
193.849,186.581,182.236,183.983,190.044,203.796,234.971,261.936,272.102,274.717,279.144,281.547,277.989,272.108,265.729,259.398,256.172,256.548,264.391,263.82,246.929,231.456,218.496,202.504
187.464,179.108,174.517,174.696,174.807,177.269,183.544,196.223,209.112,219.546,226.306,231.172,227.466,219.058,213.489,209.781,208.892,213.863,226.444,225.76,211.413,200.428,193.936,182.136
167.713,159.125,156.342,156.391,156.496,156.224,156.502,163.204,174.365,188.462,200.54,208.132,205.521,197.033,192.346,189.528,189.463,198.327,217.33,220.419,209.74,201.775,200.583,187.953
176.66,168.925,166.559,169.721,177.726,194.468,233.236,262.229,271.263,271.909,277.609,281.962,279.543,278.053,273.515,269.337,262.809,265.613,275.359,274.119,256.885,241.001,226.81,208.033
192.085,184.822,180.643,181.572,189.603,205.018,238.043,265.413,273.999,274.977,277.696,282.765,280.368,276.564,270.993,266.973,261.232,263.752,273.157,271.896,255.667,239.466,225.761,208.515
190.762,182.993,180.516,182.31,189.109,202.652,235.411,262.438,270.652,271.504,276.344,277.463,273.921,271.017,266.481,262.758,256.864,259.269,270.127,270.794,256.234,241.59,226.681,210.511
194.171,184.824,181.668,183.544,190.023,205.677,238.326,265.68,272.909,273.38,276.198,278.25,275.082,271.579,268.091,264.409,258.56,261.429,272.527,273.258,258.381,241.504,228.176,210.065
193.642,185.938,182.74,184.738,191.23,205.238,238.287,265.902,275.252,275.325,278.319,279.779,278.622,272.357,264.987,259.488,255.733,255.777,264.818,261.344,245.717,230.079,217.496,201.145
186.791,177.695,172.651,172.095,173.263,174.77,180.921,196.376,209.8,220.103,224.235,226.059,222.724,218.255,211.615,207.569,205.692,210.612,226.172,225.959,210.685,198.479,192.647,180.068
167.815,158.808,153.029,150.776,152.527,153.289,157.738,167.812,181.895,192.087,197.26,203.423,198.775,190.289,185.375,185.201,189.248,211.432,217.525,210.977,199.785,191.902,187.748,174.68
163.285,158.454,156.914,158.316,165.604,177.816,203.137,222.958,233.482,238.632,240.118,244.155,242.391,239.008,233.078,229.795,230.294,245.929,248.302,241.432,226.719,214.273,202.582,186.259
175.736,169.465,165.942,166.676,171.335,177.54,190.723,202.951,213.265,220.367,225.585,231.716,230.332,223.603,218.541,216.791,220.055,238.7,242.717,236.868,224.305,213.977,208.215,192.528
180.168,173.207,171.862,174.7,183.358,201.126,240.172,263.658,274.461,280.26,285.291,290.817,288.481,285.855,279.924,275.692,274.798,284.502,284.439,277.539,261.116,246.986,234.951,217.629
