0,0,0,0,0,0,0.004,0.965,10.822,27.521,43.28,51.013,51.964,43.684,29.621,12.335,1.433,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0.004,0.734,5.59,13.932,22.657,26.483,25.433,20.297,12.893,5.275,0.87,0.014,0,0,0,0,0,0
0,0,0,0,0,0,0.003,0.581,5.766,14.723,22.252,25.128,24.249,20.685,14.261,6.255,0.687,0.017,0,0,0,0,0,0
0,0,0,0,0,0,0.002,0.507,5.91,15.586,24.257,30.112,32.729,32.061,25.12,11.579,1.231,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002,0.452,5.521,15.821,26.833,34.525,36.637,33.454,23.429,10.478,1.204,0,0,0,0,0,0,0
0,0,0,0,0,0,0.002,0.547,6.531,16.518,24.528,28.953,28.421,22.592,13.004,4.969,0.451,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001,0.535,7.816,21.542,31.369,31.363,30.328,23.015,13.801,5.364,0.427,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001,0.136,1.94,5.029,8.876,12.381,17.005,17.449,14.408,7.103,0.792,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001,0.532,8.328,19.962,29.144,34.337,34.228,29.033,19.159,7.801,0.625,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001,0.133,1.872,5.029,8.431,11.438,12.109,11.739,7.692,2.382,0.252,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.246,4.808,13.171,22.315,31.241,34.626,31.428,22.332,9.788,0.907,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.241,4.546,13.428,21.419,23.944,23.518,19.481,11.549,3.575,0.233,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.054,1.51,5.202,9.134,10.34,9.834,6.839,3.838,1.183,0.144,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.094,3.828,13.125,21.353,23.372,20.971,16.515,9.901,3.221,0.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.059,3.009,8.638,14.548,17.667,17.374,14.209,9.81,3.69,0.247,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.042,2.128,8.42,15.52,20.021,21.596,19.637,14.034,5.29,0.493,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.085,3.973,14.292,24.577,29.718,30.246,25.082,15.913,5.159,0.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.019,0.873,3.291,6.465,9.362,9.759,8.573,5.466,1.842,0.205,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03,1.383,6.958,13.365,18.339,20.057,17.529,11.508,4.016,0.268,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.024,2.415,9.75,17.956,24.662,28.028,24.678,15.504,5.116,0.275,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.023,2.324,6.601,9.614,12.649,14.659,13.397,9.105,3.321,0.241,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.012,0.808,2.687,4.859,6.693,6.907,5.092,2.694,0.842,0.079,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.006,1.56,4.957,9.733,11.105,8.948,6.426,3.643,1.234,0.101,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.004,1.169,4.946,9.441,13.211,12.326,8.933,5.274,1.5,0.109,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.006,1.071,3.678,6.614,8.9,9.327,7.917,5.222,1.981,0.141,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.044,1.486,8.083,17.465,24.99,28.298,25.106,16.706,5.827,0.236,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.021,2.425,8.731,13.657,15.793,13.867,10.164,6.546,2.17,0.071,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04,3.202,13.819,24.005,31.234,30.957,24.901,15.383,4.786,0.182,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027,3.712,14.615,24.836,31.436,32.793,27.116,16.507,5.064,0.155,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.003,2.193,10.969,21.632,30.07,32.786,28.285,18.766,6.416,0.264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.368,13.691,26.059,34.708,37.427,31.619,19.3,5.477,0.171,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.72,4.49,10.857,16.211,19.109,17.733,12.457,4.605,0.241,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.947,11.675,22.779,31.109,34.108,29.234,18.268,5.254,0.166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.082,9.67,14.188,17.414,18.786,14.274,7.932,2.012,0.083,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.076,6.742,14.31,21.239,23.193,19.495,11.079,2.966,0.103,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.367,7.075,12.71,18.253,21.004,17.823,11.245,3.526,0.139,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.255,7.908,16.371,22.658,24.276,20.61,12.664,3.77,0.121,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.008,5.141,10.58,15.43,17.103,14.469,8.712,2.944,0.174,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.611,3.461,7.821,10.883,10.915,8.328,4.426,1.118,0.052,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.4,2.543,6.362,10.841,13.307,13.098,9.451,3.428,0.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.051,3.148,6.022,9.359,11.175,11.534,7.641,2.077,0.07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.166,6.987,14.544,21.773,26.116,23.517,14.863,4.797,0.201,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.345,9.796,19.836,26.437,28.111,23.276,14.046,4.106,0.117,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.39,2.494,6.753,10.329,11.44,11.801,8.865,3.115,0.16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.971,6.57,14.521,21.634,24.4,20.983,12.648,4.266,0.161,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.504,9.747,18.742,24.383,24.123,19.076,11.315,3.705,0.161,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.556,10.859,21.971,29.684,31.419,27.241,18.318,6.197,0.233,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.422,9.434,19.188,26.184,28.449,23.683,14.715,4.912,0.234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.691,11.926,24.819,34.244,38.423,33.757,22.2,7.939,0.342,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.795,12.1,23.688,31.493,33.487,27.935,17.184,6.467,0.343,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.518,11.388,23.622,33.099,36.859,31.995,20.568,7.363,0.372,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.106,8.813,19.292,27.251,29.58,24.75,14.838,4.678,0.187,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.755,5.776,13.298,21.678,25.858,22.53,14.402,4.566,0.211,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.174,7.436,12.83,16.558,16.031,14.023,9.31,3.299,0.236,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.548,3.858,10.09,15.07,16.484,14.868,9.768,3.363,0.202,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.425,2.371,5.365,7.462,8.172,7.474,4.709,1.527,0.109,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.265,2.551,6.59,10.484,12.204,11.634,7.52,2.634,0.192,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.284,2.13,5.399,7.993,8.924,8.021,5.19,2.145,0.23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.302,2.411,6.681,9.987,11.746,9.691,6.442,2.693,0.249,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.508,3.076,7.269,10.884,11.281,9.301,5.853,2.038,0.159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.599,4.82,11.355,15.59,13.367,7.926,3.653,1.13,0.103,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.355,11.26,24.971,34.94,36.467,29.447,17.968,7.003,0.474,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.782,6.216,13.784,20.009,20.684,17.811,11.6,4.311,0.363,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.709,4.784,9.242,12.618,15.219,15.759,12.038,4.906,0.323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.359,2.176,5.371,7.955,8.951,7.977,5.184,2.38,0.352,0.005,0,0,0,0,0,0
0,0,0,0,0,0,0,0.003,0.523,3.163,7.025,10.154,12.569,12.547,9.713,4.368,0.463,0.007,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.475,2.567,6.203,9.032,10.318,9.503,7.114,3.094,0.34,0.006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.89,11.932,24.739,35.367,39.317,34.22,22.609,7.644,0.476,0.006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.522,2.671,4.885,6.714,7.198,6.546,4.212,1.793,0.207,0.007,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.384,2.163,4.426,6.376,7.142,6.695,5.052,2.468,0.379,0.006,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.382,1.942,3.908,6.062,7.731,7.107,5.035,2.378,0.378,0.005,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.511,3.458,7.878,12.405,15.751,16.543,13.44,6.825,0.863,0.008,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.806,5.188,10.805,15.486,17.654,15.704,11.442,5.34,0.698,0.009,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.542,2.654,5.756,8.786,10.762,11.992,9.909,5.48,1.071,0.009,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.469,2.878,6.807,11.692,15.817,16.965,13.588,7.636,1.481,0.013,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.342,8.388,17.561,24.935,27.84,26.902,21.172,10.827,1.801,0.023,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.198,1.596,3.889,6.879,8.999,8.973,7.238,3.923,0.824,0.011,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.714,3.649,7.809,11.612,14,14.318,10.703,5.669,1.138,0.016,0,0,0,0,0,0
0,0,0,0,0,0,0,0.001,0.712,4.504,11.131,20.64,27.769,29.457,24.043,13.674,3.173,0.033,0,0,0,0,0,0
0,0,0,0,0,0,0,0.003,1.552,8.159,18.69,29.184,35.096,32.809,24.638,13.677,2.906,0.033,0,0,0,0,0,0
0,0,0,0,0,0,0,0.006,1.288,6.043,12.905,20.628,22.041,17.2,11.155,5.594,1.169,0.027,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005,1.592,6.791,15.877,25.308,30.371,29.068,22.982,12.071,2.347,0.046,0,0,0,0,0,0
0,0,0,0,0,0,0,0.007,2.231,13.382,27.079,35.344,37.457,35.101,28.033,15.625,3.766,0.049,0,0,0,0,0,0
0,0,0,0,0,0,0,0.015,2.542,10.683,18.822,22.771,21.28,17.482,11.271,5.535,1.171,0.03,0,0,0,0,0,0
0,0,0,0,0,0,0,0.013,1.947,7.397,12.773,15.189,15.433,12.937,8.942,4.234,0.934,0.031,0,0,0,0,0,0
0,0,0,0,0,0,0,0.006,0.723,3.784,7.198,9.33,10.64,10.99,9.02,5.765,1.632,0.046,0,0,0,0,0,0
0,0,0,0,0,0,0,0.016,1.756,6.954,12.657,17.954,19.917,17.547,13.962,8.433,2.283,0.063,0,0,0,0,0,0
0,0,0,0,0,0,0,0.024,2.048,7.884,14.763,20.984,23.132,21.639,18.093,11.484,3.256,0.126,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03,1.222,5.002,8.851,11.328,12.254,10.376,6.826,3.765,1.075,0.05,0,0,0,0,0,0
0,0,0,0,0,0,0,0.046,1.967,6.662,10.661,14.7,17.289,17.345,12.622,7.098,2.195,0.058,0,0,0,0,0,0
0,0,0,0,0,0,0,0.153,5.742,17.037,29.143,37.902,41.985,42.482,36.396,22.935,6.878,0.239,0,0,0,0,0,0
0,0,0,0,0,0,0,0.139,4.93,13.899,22.034,26.264,27.906,25.321,17.882,10.268,3.438,0.211,0,0,0,0,0,0
0,0,0,0,0,0,0,0.129,4.393,10.479,15.133,20.437,24.555,23.996,17.672,9.189,2.955,0.186,0,0,0,0,0,0
0,0,0,0,0,0,0,0.161,4.051,11.309,17.907,18.082,15.586,12.206,7.243,3.898,1.357,0.094,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,3.035,8.783,16.858,21.753,20.393,18.118,7.243,8.052,2.896,0.222,0,0,0,0,0,0
0,0,0,0,0,0,0,0.126,3.597,12.287,21.92,28.47,30.702,29.987,25.518,17.001,6.244,0.325,0,0,0,0,0,0
0,0,0,0,0,0,0,0.205,5.785,17.66,33.456,45.819,50.435,46.555,36.364,22.092,6.91,0.35,0,0,0,0,0,0
0,0,0,0,0,0,0,0.211,4.81,16.195,27.572,35.206,38.22,33.631,23.836,13.156,4.357,0.294,0,0,0,0,0,0
0,0,0,0,0,0,0,0.362,4.906,12.831,17.917,19.497,17.186,15.794,10.774,5.969,2.206,0.197,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,2.825,7.488,12.785,15.608,16.681,15.495,12.351,7.51,2.722,0.231,0,0,0,0,0,0
0,0,0,0,0,0,0,0.308,4.452,13.754,23.227,30.211,32.429,31.56,26.684,18.629,7.932,0.711,0,0,0,0,0,0
0,0,0,0,0,0,0,0.403,6.165,16.93,27.943,32.548,31.611,26.327,18.904,11.299,4.32,0.432,0,0,0,0,0,0
0,0,0,0,0,0,0,0.632,5.469,15.273,30.305,43.883,48.438,44.177,34.474,22.308,8.603,0.805,0,0,0,0,0,0
0,0,0,0,0,0,0,0.49,4.506,10.98,17.926,22.722,24.8,22.973,18.818,12.387,5.403,0.702,0,0,0,0,0,0
0,0,0,0,0,0,0,0.985,5.946,9.158,11.198,11.447,10.582,8.489,6.54,3.971,1.576,0.165,0.005,0,0,0,0,0
0,0,0,0,0,0,0,0.226,2.177,6.013,9.311,12.692,15.43,15.089,13.719,9.879,4.793,0.752,0.003,0,0,0,0,0
0,0,0,0,0,0,0,0.866,7.222,18.026,26.498,32.242,35.642,33.605,26.089,9.879,5.598,0.652,0.005,0,0,0,0,0
0,0,0,0,0,0,0,0.67,4.68,11.014,17.352,23.03,26.056,24.782,20.541,14.376,7.23,1.153,0.007,0,0,0,0,0
0,0,0,0,0,0,0.001,1.37,8.598,22.625,36.286,44.327,46.167,46.073,42.073,31.831,15.369,1.971,0.013,0,0,0,0,0
0,0,0,0,0,0,0.001,1.109,8.688,22.013,34.92,41.301,39.948,34.24,27.895,20.52,9.097,1.971,0.011,0,0,0,0,0
0,0,0,0,0,0,0.002,2.168,13.952,29.566,43.895,49.967,48.266,43.86,37.143,27.058,13.317,2.23,0.014,0,0,0,0,0
0,0,0,0,0,0,0.001,2.638,16.931,38.35,55.181,66.093,70.6,67.913,58.249,40.825,20.001,3.302,0.02,0,0,0,0,0
0,0,0,0,0,0,0.003,2.267,13.176,27.331,39.841,46.759,47.122,41.099,32.71,22.262,10.344,1.884,0.018,0,0,0,0,0
0,0,0,0,0,0,0.002,1.337,7.481,14.801,39.841,26.399,27.719,24.929,19.876,22.262,10.344,1.745,0.018,0,0,0,0,0
0,0,0,0,0,0,0.003,1.288,6.883,15.932,23.352,28.594,27.719,24.929,26.274,17.283,7.569,1.207,0.022,0,0,0,0,0
0,0,0,0,0,0,0.004,0.752,3.695,8.931,14.515,19.343,22.323,22.721,20.356,14.189,6.711,1.494,0.033,0,0,0,0,0
0,0,0,0,0,0,0.017,1.963,8.814,18.266,26.888,32.322,34.132,31.093,25.213,17.523,9.503,2.247,0.048,0,0,0,0,0
0,0,0,0,0,0,0.041,3.679,17.78,34.024,44.669,48.973,47.477,41.443,30.582,18.412,7.667,1.38,0.033,0,0,0,0,0
0,0,0,0,0,0,0.031,1.933,8.903,16.69,22.74,25.475,27.246,23.553,18.95,13.263,6.21,1.381,0.045,0,0,0,0,0
0,0,0,0,0,0,0.021,1.555,7.028,14.965,23.028,29.231,31.493,29.739,24.876,19.606,12.025,3.166,0.077,0,0,0,0,0
0,0,0,0,0,0,0.055,2.92,13.204,28.403,39.178,43.08,42.658,39.275,34.465,26.734,15.721,4.04,0.106,0,0,0,0,0
0,0,0,0,0,0,0.113,5.052,13.204,29.025,39.594,46.941,47.006,41.424,35.134,27.177,16.387,4.586,0.102,0,0,0,0,0
0,0,0,0,0,0,0.149,6.206,22.035,40.831,56.582,67.448,72.066,69.806,61.887,46.581,25.52,6.762,0.148,0,0,0,0,0
0,0,0,0,0,0,0.126,5.309,19.404,40.831,56.582,57.193,59.343,55.406,47.347,34.195,18.415,5.106,0.129,0,0,0,0,0
0,0,0,0,0,0,0.105,3.353,12.479,24.092,35.09,43.06,59.343,55.406,32.249,22.099,11.475,2.968,0.109,0,0,0,0,0
0,0,0,0,0,0,0.124,3.404,12.973,25.154,34.577,43.06,39.185,34.739,28.124,19.602,10.503,2.952,0.128,0,0,0,0,0
0,0,0,0,0,0,0.132,3.319,9.277,17.448,24.646,30.862,36.687,38.927,35.402,24.503,14.431,4.77,0.128,0,0,0,0,0
0,0,0,0,0,0.001,0.709,10.98,9.277,17.448,62.868,74.309,79.702,77.707,67.195,49.57,28.041,8.62,0.353,0,0,0,0,0
0,0,0,0,0,0,0.181,2.957,8.89,14.566,19.426,20.781,18.937,16.778,14.822,12.431,8.207,2.802,0.179,0,0,0,0,0
0,0,0,0,0,0,0.399,6.815,19.986,36.359,49.577,55.872,60.787,62.756,58.786,45.733,27.044,8.948,0.402,0,0,0,0,0
0,0,0,0,0,0,0.846,12.988,36.896,59.758,76.419,87.216,91.799,88.089,76.437,57.352,32.745,10.52,0.624,0,0,0,0,0
0,0,0,0,0,0,0.83,10.892,29.561,45.945,56.612,61.769,62.867,59.762,51.615,38.158,21.704,6.953,0.389,0,0,0,0,0
0,0,0,0,0,0.001,0.549,6.024,16.006,27.201,35.128,40.54,43.551,42.811,37.267,27.945,16.123,5.011,0.256,0,0,0,0,0
0,0,0,0,0,0.002,0.396,3.655,8.653,14.937,21.969,30.106,38.403,42.617,39.528,29.877,17.339,5.662,0.289,0,0,0,0,0
0,0,0,0,0,0.002,0.471,4.571,12.263,23.229,34.035,40.661,39.321,33.562,26.63,19.225,10.847,3.689,0.213,0,0,0,0,0
0,0,0,0,0,0.003,0.68,6.519,17.629,30.1,39.114,41.592,37.809,36.012,30.157,22.08,12.764,4.86,0.416,0,0,0,0,0
0,0,0,0,0,0.003,0.685,5.341,13.712,23.222,30.81,34.659,35.061,34.538,30.489,23.335,13.62,5.004,0.458,0,0,0,0,0
0,0,0,0,0,0.005,0.912,7.078,17.807,29.25,38.739,40.836,38.508,36.622,33.009,25.227,14.989,5.08,0.32,0,0,0,0,0
0,0,0,0,0,0.003,0.571,3.981,10.486,16.242,19.173,19.672,18.282,16.238,13.313,10.116,6.22,2.693,0.308,0,0,0,0,0
0,0,0,0,0,0.004,1.157,9.031,24.152,42.685,58.944,66.016,67.353,67.737,65.291,54.004,34.062,13.567,1.43,0,0,0,0,0
0,0,0,0,0,0,0.012,2.703,14.798,28.944,37.289,42.75,47.163,49.437,42.532,35.042,27.033,17.738,7.697,0.965,0,0,0,0
0,0,0,0,0,0,0.023,2.93,16.998,35.211,46.541,51.25,49.618,44.683,39.946,32.525,25.255,18.723,8.478,0.911,0,0,0,0
0,0,0,0,0,0,0.023,2.149,12.509,27.919,40.127,48.774,54.399,56.562,57.305,51.917,39.749,24.732,10.49,1.266,0,0,0,0
0,0,0,0,0,0,0.017,1.199,6.397,13.559,40.127,32.395,37.513,37.525,36.907,34.665,29.35,19.164,7.979,1.01,0,0,0,0
0,0,0,0,0,0,0.034,2.107,10.488,23.922,37.151,46.871,54.124,54.555,49.883,37.672,22.528,11.726,7.979,0.606,0.004,0,0,0
0,0,0,0,0,0,0.029,2.048,9.531,21.3,34.889,46.421,53.731,56.839,57.24,53.593,43.254,28.669,11.911,1.767,0.004,0,0,0
0,0,0,0,0,0,0.081,4.389,18.218,36.238,54.969,69.432,76.81,78.828,73.609,62.546,48.038,29.331,11.714,1.693,0.01,0,0,0
0,0,0,0,0,0,0.084,3.938,14.843,29.921,46.395,59.197,68.22,71.222,67.299,57.114,42.544,25.788,10.352,1.505,0.008,0,0,0
0,0,0,0,0,0,0.081,2.987,12.112,25.528,42.481,54.536,62.026,65.463,60.173,57.114,40.123,25.509,11.421,1.914,0.017,0,0,0
0,0,0,0,0,0,0.104,4.186,15.362,29.879,43.346,50.085,53.516,53.063,47.11,39.665,40.123,16.057,6.544,1.065,0.014,0,0,0
0,0,0,0,0,0,0.113,3.615,14.926,30.987,45.49,53.336,55.355,56.324,53.246,49.033,40.408,26.922,12.649,2.075,0.013,0,0,0
0,0,0,0,0,0,0.149,4.123,14.482,25.598,35.676,42.887,45.569,46.876,46.504,49.033,40.408,24.998,11.848,2.242,0.026,0,0,0
0,0,0,0,0,0,0.179,4.611,17.627,34.647,49.236,59.744,61.58,57.54,51.641,43.867,34.136,22.251,11.081,2.326,0.03,0,0,0
0,0,0,0,0,0,0.244,5.495,20.041,37.708,52.886,60.933,63.233,59.252,51.822,42.652,31.874,20.64,10.656,2.309,0.039,0,0,0
0,0,0,0,0,0,0.167,3.766,13.43,28.487,46.594,62.051,70.635,72.861,65.828,55.61,44.168,30.142,15.099,3.4,0.06,0,0,0
0,0,0,0,0,0,0.36,7.232,23.968,43.842,61.71,75.29,83.103,84.868,80.062,70.527,54.575,34.267,15.236,3.103,0.064,0,0,0
0,0,0,0,0,0,0.337,4.68,13.938,26.139,41.053,54.105,64.114,70.246,70.113,61.712,47.879,31.393,13.658,2.648,0.067,0,0,0
0,0,0,0,0,0,0.439,6.109,18.924,35.568,51.249,59.883,60.77,70.246,44.72,35.744,25.148,16.595,9.153,2.267,0.062,0,0,0
0,0,0,0,0,0,0.357,5.313,16.979,32.558,46.249,58.047,63.317,63.881,60.855,55.374,43.402,32.022,16.757,2.267,0.062,0,0,0
