6.466,5.051,4.244,3.581,3.194,3.346,3.278,2.158,1.018,0.768,0.613,0.539,4.527,4.579,4.659,4.557,4.74,5.474,5.646,3.443,3.442,3.93,4.351,4.516
4.389,4.076,3.913,3.728,3.53,3.858,4.026,2.158,1.262,0.768,0.613,0.539,7.587,10.043,10.682,10.984,11.94,12.241,12.517,11.549,9.936,8.875,8.259,7.889
8.368,8.897,9.369,9.763,9.806,9.781,8.415,6.396,4.762,4.567,5.081,5.803,6.89,6.798,6.848,6.306,6.946,6.111,5.537,4.575,4.452,4.555,5.064,5.407
6.485,6.694,6.304,6.455,7.296,8.574,10.09,9.897,8.723,8.379,10.924,13.049,14.467,17.598,21.6,25.652,26.399,24.403,21.506,18.194,15.08,13.878,15.211,15.535
13.994,12.835,11.773,10.357,9.444,8.225,6.909,5.448,3.484,2.709,3.056,4.392,6.257,7.497,8.124,8.204,7.98,8.178,7.052,6.598,6.655,8.494,10.533,12.509
14.426,14.829,14.936,15.662,15.541,14.585,15.364,14.174,12.943,14.909,18.869,20.838,24.825,27.776,30.644,32.846,32.887,31.412,28.114,22.699,16.763,15.705,17.76,20.223
20.81,21.567,22.324,23.45,23.706,24.124,24.122,21.935,20.247,20.788,23.265,24.037,24.332,24.936,25.61,26.294,25.556,23.296,18.7,13.18,7.98,5.513,4.304,3.351
2.471,2.301,2.201,2.196,2.928,3.51,4.125,3.788,2.866,2.544,3.303,3.967,4.875,6.507,9.185,12.317,14.924,18.103,20.543,21.872,21.43,20.75,23.32,24.954
24.982,26.111,28.04,29.863,30.44,29.424,28.4,24.332,21.108,22.691,25.044,26.212,28.19,28.674,30.486,30.294,29.34,26.237,21.496,16.102,11.761,10.888,11.163,11.722
11.521,11.203,11.231,11.2,10.832,10.268,10.46,10.487,9.931,10.155,10.014,11.977,13.146,14.653,16.124,16.406,15.941,16.562,16.728,16.714,17.006,19.018,20.731,23.033
25.589,26.928,28.056,29.081,30.095,33.061,36.718,40.237,40.919,42.518,47.601,52.691,56.855,58.557,59.128,58.793,59.417,55.244,52.014,50.237,47.728,45.723,44.848,44.419
43.171,45.188,45.115,43.916,43.492,42.39,43.429,42.833,42.56,44.571,48.401,52.609,54.319,53.845,51.427,49.384,45.006,41.338,36.186,31.096,26.286,25.644,24.611,22.974
20.839,18.555,17.453,16.792,16.689,18.158,17.335,15.916,13.74,13.698,16.003,18.704,22.467,24.31,26.83,29.931,30.58,31.943,30.069,29.909,27.657,25.206,24.54,26.268
26.101,24.082,22.693,21.841,21.143,20.533,21.943,20.931,18.36,20.6,25.328,29.136,29.861,32.514,34.922,36.647,39.661,40.822,37.955,31.407,24.296,24.017,24.804,24.258
22.525,22.38,22.973,24.874,26.615,28.698,31.55,29.669,25.888,30.327,37.01,42.334,45.448,48.484,48.379,47.527,45.939,43.064,39.086,34.199,29.293,30.118,34.907,40.625
44.816,45.963,46.749,50.152,54.919,58.862,61.73,61.577,61.001,64.915,67.665,72.955,77.458,79.542,78.732,78.308,76.358,70.847,65.522,58.559,49.579,41.373,36.292,32.151
28.848,26.037,23.873,21.877,21.052,20.962,22.543,20.512,18.461,19.105,24.186,30.747,37.313,41.361,45.241,49.063,49.596,48.92,48.296,39.866,34.896,31.956,31.077,29.408
27.816,27.127,26.867,26.644,26.454,26.144,25.093,22.395,20.012,19.958,22.085,26.951,33.072,36.212,38.384,41.318,42.572,41.02,37.992,32.861,26.705,31.956,26.658,28.579
31.614,30.874,29.972,29.78,30.431,29.906,27.128,21.948,16.696,19.173,25.182,32.691,38.811,42.778,43.672,44.912,44.576,42.646,38.254,33.668,31.15,29.898,30.323,30.87
31.037,29.229,27.226,25.486,24.529,23.156,22.319,21.377,20.276,20.714,23.388,25.877,28.972,34.105,37.785,38.35,39.326,40.158,39.496,38.853,38.392,37.906,37.738,37.527
39.017,40.1,40.169,34.361,38.297,38.868,39.334,38.908,38.185,42.189,52.442,60.772,62.773,64.5,63.028,61.793,59.791,56.288,50.031,42.507,36.815,33.4,29.316,25.14
21.984,18.635,16.315,14.7,14.181,13.633,13.229,12.628,11.192,13.846,14.953,17.049,17.882,19.323,20.747,21.385,21.101,20.988,19.156,17.088,15.446,16.581,16.555,16.272
15.402,14.016,12.961,12.653,12.526,12.388,12.367,9.948,5.757,4.418,5.191,6.121,6.524,7.653,9.045,9.503,10.395,11.186,11.753,11.784,11.923,15.086,16.687,16.171
14.985,13.266,11.485,9.897,8.909,8.597,8.524,7.575,4.663,3.026,3.714,4.698,5.034,6.369,7.742,8.897,10.374,11.44,11.536,12.294,15.113,19.768,21.476,20.435
17.041,14.639,12.999,11.477,10.112,9.699,9.389,7.783,4.986,2.609,2.189,2.233,2.689,3.034,3.188,3.547,3.941,4.957,5.934,6.271,8.084,11.924,14.171,14.745
13.588,12.6,11.745,11.225,11.138,10.637,9.822,9.052,7.39,5.225,5.004,5.383,5.097,5.166,5.686,6.088,6.465,7.424,8.348,8.686,9.661,10.429,10.38,8.966
6.742,5.466,4.95,3.999,3.36,2.953,2.963,2.978,2.314,1.23,1.327,1.52,1.754,1.937,2.495,3.777,4.964,5.602,6.348,7.842,11.112,17.709,24.14,27.394
29.257,30.342,30.639,28.993,25.877,24.014,22.729,24.143,21.549,18.962,21.113,23.695,25.554,25.919,25.496,24.052,23.565,23.955,21.87,19.629,16.775,22.334,24.598,29.076
31.528,34.348,38.736,40.813,39.506,41.074,42.44,41.188,38.941,40.778,44.209,46.839,50.295,53.12,55.878,54.922,51.016,47.204,40.462,30.846,26.86,29.231,31.176,32.715
34.135,34.635,34.41,33.4,32.018,29.836,26.96,25.057,23.464,24.662,26.883,30.254,32.129,33.616,33.065,31.586,31.936,33.053,31.968,30.214,29.253,29.835,30.132,29.859
27.741,25.836,23.221,20.092,17.838,16.502,15.509,14.473,10.486,7.346,6.848,6.833,6.529,6.02,5.491,4.89,4.136,3.035,1.898,30.214,3.809,7.656,10.817,12.649
14.34,15.411,16.089,16.04,16.242,16.652,17.633,18.163,14.737,10.668,10.667,11.995,11.959,11.92,11.57,10.963,11.374,11.687,1.898,14.166,22.212,33.902,41.61,44.996
46.74,47.033,44.859,41.837,40.546,40.121,38.839,33.974,22.555,15.304,15.291,15.832,15.863,16.888,18.088,20.101,21.876,11.687,1.898,21.661,29.441,40.058,46.509,48.182
46.806,45.576,43.705,42.401,41.85,42.14,42.179,36.899,26.505,17.028,14.114,13.683,12.887,11.956,13.217,13.113,12.269,11.274,10.433,10.17,12.766,15.833,16.644,16.679
14.982,13.575,12.437,14.57,10.829,10.335,10.323,9.008,5.51,3.353,2.543,2.537,2.957,3.455,4.153,5.497,7.746,11.1,12.794,16.118,23.475,31.732,38.281,44.015
44.418,40.741,33.396,30.256,32.57,33.244,34.627,30.728,29.006,24.624,19.809,17.354,20.605,24.508,31.239,37.25,42.271,45.977,48.666,50.564,54.739,54.711,45.946,42.633
39.009,38.176,39.165,38.363,38.354,38.976,38.313,38.626,38.049,41.577,45.127,48.652,48.314,48.66,48.397,47.732,47.278,44.987,40.088,31.981,27.518,26.321,25.136,25.074
24.669,23.701,22.541,23.042,23.937,24.682,24.246,22.148,16.019,12.931,13.506,13.155,12.851,13.182,13.491,12.047,10.152,8.911,7.083,5.856,7.69,10.075,11.552,12.154
12.623,12.886,13,13.579,13.578,13.534,14.113,14.672,11.872,6.597,5.548,7.93,8.997,9.345,9.363,9.698,9,8.568,8.273,7.105,8.271,10.568,11.952,13.497
12.985,6.655,6.512,6.247,8.684,10.809,10.379,11.151,10.518,6.792,6.563,10.653,16.778,19.934,21.542,20.996,19.672,19.364,16.611,15.083,12.6,11.772,12.283,13.226
11.652,11.953,13.043,12.248,11.177,12.105,14.353,15.786,15.537,14.942,16.831,20.043,23.024,22.367,20.111,19.698,18.865,18.575,17.237,16.939,18.649,18.516,18.004,17.909
21.049,21.206,18.553,17.47,18.037,18.916,17.719,17.992,17.22,16.67,19.929,20.046,21.46,24.009,25.21,24.947,21.844,18.291,14.026,9.408,9.629,11.559,14.256,16.166
19.933,24.447,27.914,31.169,37.078,37.925,37.981,36.762,36.739,37.945,38.986,45.059,47.535,45.214,46.264,54.114,61.283,62.263,58.3,54.584,52.284,49.455,47.882,47.91
48.036,46.551,45.964,44.01,42,40.768,37.9,33.481,29.891,28.26,27.342,25.544,47.535,45.214,20.123,18.596,18.043,15.516,12.6,10.236,10.504,10.563,9.715,8.57
7.297,6.81,6.521,6.561,6.927,7.313,6.897,7.76,7.057,4.69,4.636,5.628,6.36,6.006,5.923,5.294,4.556,15.516,3.489,4.081,6.936,11.475,16.112,20.331
23.366,24.068,23.919,22.429,19.69,17.555,16.384,15.476,12.03,6.592,4.416,4.576,4.916,5.031,5.747,6.105,6.57,7,7.274,8.487,13.682,19.063,21.34,22.138
21.968,20.934,20.78,20.173,20.94,21.206,21.991,23.789,23.266,14.759,11.533,4.576,13.691,17.062,19.993,20.773,20.209,17.964,14.842,13.901,16.775,20.677,22.313,23.741
22.665,22.264,21.035,18.801,16.827,15.683,14.636,14.75,11.509,7.978,7.137,8.981,11.153,11.471,10.737,8.934,7.611,5.95,4.742,4.137,5.029,6.397,7.472,8.37
9.514,10.193,10.594,18.801,16.827,10.623,9.149,8.295,11.509,7.978,4.209,4.46,4.621,11.471,5.475,5.424,4.886,4.584,4.709,6.943,11.766,15.656,17.973,20.518
23.233,25.007,26.346,26.786,26.248,25.1,22.966,8.295,15.725,9.499,6.554,4.822,3.604,2.555,1.879,1.762,1.598,2.015,2.715,3.9,6.399,9.718,12.808,15.034
17.6,20.011,21.602,21.962,22.102,22.291,20.309,18.738,14.631,8.504,5.388,4.556,4.681,5.311,5.477,5.395,5.415,5.96,7.35,11.702,20.022,26.265,27.776,27.21
25.904,23.696,21.366,19.489,18.446,18.251,18.503,18.523,16.528,10.708,6.889,8.819,14.025,19.446,21.126,20.867,20.709,21.67,23.527,32.205,46.886,55.727,57.596,55.806
52.101,47.566,43.031,39.614,37.499,34.58,33.614,33.018,27.75,18.361,14.442,15.613,21.321,28.946,31.566,30.885,29.71,30.261,33.011,42.133,55.222,55.727,57.596,55.806
59.724,56.529,53.589,51.659,51.657,50.069,49.581,47.158,39.161,28.723,27.844,39.165,45.552,43.05,39.969,38.748,39.738,41.84,41.368,44.647,52.369,53.971,50.834,47.347
41.615,35.742,31.506,27.291,24.206,22.59,22.017,20.986,16.83,11.503,9.905,9.659,11.017,11.559,12.275,11.231,9.772,9.139,8.076,8.78,9.841,10.938,11.906,12.41
12.909,13.153,13.597,14.229,14.614,15.224,16.837,16.977,18.255,19.424,21.3,24.057,26.444,30.131,33.029,34.446,35.674,38.313,40.223,44.79,48.687,49.065,46.401,43.976
42.522,40.821,40.322,39.85,41.068,41.431,41.789,40.697,37.699,35.862,36.702,36.838,34.91,32.516,31.017,29.691,28.48,28.132,25.903,24.322,24.288,23.49,21.158,18.125
15.965,14.469,12.754,11.601,11.369,11.664,11.552,11.661,10.569,8.271,7.856,8.329,8.961,8.199,7.519,7.373,7.09,7.745,7.703,8.674,10.26,10.763,9.975,8.341
7.436,6.524,5.667,4.743,3.999,3.161,2.741,2.667,2.347,1.972,1.83,2.267,8.961,3.183,3.253,3.363,3.527,3.433,3.249,3.765,4.917,6.121,6.783,7.12
6.919,6.948,6.618,6.487,6.47,6.303,5.88,5.713,5.128,3.408,2.824,3.559,4.025,3.875,3.848,4.024,4.573,4.035,3.975,6.063,8.92,11.37,11.467,11.559
11.682,11.472,10.745,9.794,8.995,8.241,7.259,6.79,6.572,4.16,1.936,2.102,4.025,3.11,2.871,2.466,2.152,2.264,2.477,3.205,3.715,4.496,5.641,7.168
7.937,8.554,8.147,8.292,8.567,8.779,8.936,8.752,8.953,7.162,5.287,7.331,11.793,15.46,17.573,21.112,20.807,19.86,15.956,13.038,13.94,13.526,13.531,13.134
13.689,13.395,13.299,13.621,13.986,15.053,14.603,13.863,13.321,11.004,9.593,10.107,10.83,12.262,12.282,11.737,9.177,6.257,5.626,7.89,12.836,19.014,25.298,31.191
36.168,38.054,38.972,39.503,38.765,37.829,36.251,36.912,34.707,27.31,20.217,19.629,23.284,27.276,28.085,25.476,23.085,19.851,19.633,26.466,31.579,33.985,32.863,30.381
27.52,25.54,21.492,18.918,19.197,18.01,15.536,13.022,10.221,6.09,3.344,2.018,1.863,2.295,2.448,2.155,2.236,3.134,19.633,26.466,8.455,9.195,9.075,7.519
6.262,5.383,4.289,3.333,2.943,2.735,2.58,2.869,2.944,2.783,2.794,3.591,4.913,6.081,8.701,13.26,15.143,14.098,15.122,20.04,24.892,30.314,36.897,42.945
48.378,52.202,55.114,58.019,61.579,65.679,69.39,74.12,77.498,76.502,79.05,88.306,95.327,98.832,99.031,97.834,92.734,83.77,74.92,72.467,73.782,73.574,72.806,72.385
69.911,69.786,69.496,70.234,72.061,74.794,79.2,80.709,79.737,79.628,83.676,90.032,96.284,99.071,103.043,106.74,106.141,102.099,96.488,92.942,73.782,87.153,82.481,72.385
71.768,66.208,60.139,52.403,47.053,42.144,40.783,39.822,37.867,35.575,34.051,37.051,44.677,48.326,47.705,45.2,40.658,37.205,30.471,28.251,28.403,28.592,26.852,22.94
20.734,17.798,14.358,11.83,12.517,12.886,14.051,15.622,17.18,16.464,13.722,13.345,13.776,14.613,14.211,13.926,14.291,15.484,17.809,22.074,26.634,28.436,31.464,30.89
29.463,29.343,30.127,31.246,31.254,30.926,31.361,33.133,32.332,29.483,29.767,34.103,38.165,36.728,35.782,33.906,31.174,27.321,24.151,26.147,27.301,27.272,27.269,28.753
28.234,27.795,27.807,27.269,27.123,25.942,24.339,24.238,24.899,25.305,26.415,27.977,29.281,30.453,33.78,34.287,33.089,27.321,33.257,37.295,39.224,40.809,41.505,42.067
41.798,43.278,45.047,47.855,50.102,53.37,56.664,58.473,58.959,59.009,62.411,64.044,64.289,30.453,63.173,62.478,62.6,60.797,58.894,63.765,68.296,70.998,69.986,66.517
62.333,59.57,58.926,59.123,57.913,56.724,56.37,56.15,53.331,49.622,55.612,61.764,63.086,60.439,58.598,62.065,64.514,66.435,63.391,65.46,70.458,73.091,72.23,71.191
71.418,72.416,71.638,70.471,69.604,70.46,70.422,67.515,64.038,59.561,58.444,56.74,54.652,53.84,53.171,53.71,54.043,54.947,54.782,54.442,52.635,48.239,43.381,39.697
35.701,34.08,33.582,31.148,29.669,28.342,26.699,26.478,26.744,25.449,24.424,23.52,22.007,20.739,20.762,20.934,20.457,19.684,20.798,23.21,24.309,26.525,25.462,23.406
22.155,22.419,22.107,22.587,22.701,24.873,24.598,26.478,22.772,22.408,24.424,24.6,25.112,24.198,23.349,22.18,21.686,19.892,20.377,22.837,24.786,24.585,23.129,21.699
19.709,22.419,22.107,22.587,17.568,17.808,18.678,26.478,22.772,15.419,24.424,12.732,11.198,10.503,9.747,9.283,7.776,5.705,5.28,5.119,4.67,4.583,3.819,3.727
3.396,2.579,2.012,2.254,2.628,2.466,2.288,2.44,3.069,3.629,3.258,2.651,2.334,2.679,3.189,3.93,4.842,6.387,8.02,8.697,10.253,10.872,11.876,13.307
14.1,15.35,17.116,18.457,18.677,20.507,22.873,24.657,25.272,24.444,24.478,24.738,25.296,26.749,29.179,31.007,31.542,32.804,35.296,38.845,41.549,10.872,11.876,39.755
38.598,37.474,36.052,34.964,34.456,34.275,34.529,33.522,31.714,30.537,30.505,29.382,29.602,29.477,30.348,31.211,32.583,33.367,33.849,35.537,35.807,34.672,33.518,32.615
33.844,33.473,35.142,36.561,38.448,39.357,40.961,41.788,43.283,44.793,47.392,52.759,55.865,57.105,58.412,59.834,60.169,62.735,65.691,67.941,67.987,69.384,69.182,71.138
71.399,69.23,66.668,65.466,64.041,64.194,66.969,69.794,71.037,67.439,64.888,64.379,65.518,68.009,68.572,72.84,74.254,74.864,77.821,81.16,81.041,77.57,72.935,71.138
64.048,64.334,66.461,65.658,62.992,61.379,59.919,57.711,53.767,50.763,47.878,43.39,39.124,33.231,28.357,24.911,21.651,18.362,16.199,16.114,15.762,77.57,72.935,71.138
10.108,9.144,8.34,8.005,62.992,8.977,59.919,19.248,11.517,12.409,9.909,8.535,9.643,11.664,13.181,14.56,17.388,21.32,28.814,36.83,41.466,43.801,43.315,42.437
40.824,39.912,39.452,39.032,38.114,37.439,36.572,35.21,34.737,32.293,26.795,21.482,17.682,16.075,15.014,14.588,13.342,12.937,13.352,14.185,14.466,13.64,12.466,10.883
10.225,10.405,10.458,11.36,11.774,12.77,13.74,15.253,16.236,16.263,16.126,18.657,21.608,26.709,30.631,32.165,34.676,36.266,39.754,43.331,47.418,48.421,43.629,39.177
36.607,34.983,33.994,32.308,30.292,28.723,28.787,29.523,28.344,28.514,29.903,31.624,34.429,35.803,35.638,35.063,34.221,35.087,38.026,40.85,42.76,40.819,39.339,37.274
35.832,36.082,35.753,36.558,36.061,35.01,32.145,30.107,28.533,26.213,22.932,21.444,20.444,20.458,21.118,35.063,20.629,35.087,23.086,22.512,22.284,20.063,17.96,15.474
14.437,13.542,12.178,11.829,12.615,12.829,13.589,15.788,16.723,18.401,19.806,21.197,23.56,24.716,25.045,24.535,23.617,24.762,25.449,25.935,25.597,25.215,23.764,22.094
21.256,21.628,21.496,21.641,12.615,21,20.462,20.335,16.723,19.483,17.327,14.689,13.136,12.051,11.374,9.348,8.304,7.697,6.727,7.069,6.385,5.121,4.515,3.738
2.944,2.664,2.433,2.726,3.062,3.032,3.461,20.335,6.921,7.971,7.849,7.052,7.23,7.377,11.374,7.452,9.187,12.369,18.218,23.974,27.707,28.599,27.456,24.025
21.546,19.847,19.147,18.112,18.025,19.821,18.372,17.799,19.816,18.634,18.174,17.301,17.416,17.243,17.674,18.315,18.194,19.671,22.361,23.591,22.526,21.026,18.86,15.93
15.188,12.989,12.034,14.15,15.935,16.169,14.854,14.045,12.422,9.34,6.399,4.513,3.625,3.254,2.989,2.876,3.039,3.272,3.95,4.764,5.25,5.056,4.255,3.571
2.558,1.908,1.502,1.494,1.74,2.375,3.137,3.402,3.82,5.653,5.764,4.513,6.084,7.187,9.327,11.521,12.529,14.734,18.098,22.092,24.813,27.443,29.709,31.527
32.006,31.492,30.908,30.831,32.213,31.854,30.506,29.4,27.616,26.131,25.077,25.242,27.534,28.911,29.663,32.983,34.596,37.265,40.737,45.025,48.473,51.778,55.429,57.328
32.006,31.492,30.908,30.831,32.213,31.854,30.506,29.4,27.616,26.131,25.077,25.242,27.534,28.911,29.663,32.983,34.596,37.265,40.737,45.025,48.473,51.778,55.429,57.328
46.715,44.699,43.127,44.187,45.577,46.198,47.332,48.783,46.332,45.869,44.323,46.373,50.648,58.666,60.32,57.203,51.995,46.203,43.389,41.403,40.257,40.452,39.254,37.366
35.121,44.699,39.254,31.481,30.023,28.264,27.569,48.783,20.083,15.852,13.811,13.014,11.485,10.477,9.548,7.906,7.06,8.235,9.205,9.579,9.282,8.257,7.492,7.065
6.945,7.073,7.498,7.709,8.08,8.078,8.226,9.032,9.35,7.747,6.087,5.283,5.443,6.036,6.453,6.722,6.618,7.81,9.36,11.011,12.579,14.561,17.084,19.265
21.612,23.129,25.226,25.989,26.393,27.717,30.954,31.206,30.964,29.842,30.693,32.345,36.916,38.506,39.867,41.488,44.934,48.152,51.113,55.043,59.898,62.537,62.266,64.715
66.68,69.391,71.828,73.208,75.468,76.784,80.17,80.138,81.042,82.351,84.783,87.039,89.178,89.167,85.413,78.349,70.864,67.875,67.559,63.464,57.973,50.48,44.934,39.635
35.293,31.829,29.704,28.273,26.003,22.701,19.687,17.492,14.46,11.041,9.021,9.259,9.812,9.435,17.877,78.349,70.864,67.875,19.425,24.212,26.558,28.971,32.418,36.681
39.4,41.114,45.495,46.759,46.777,47.205,48.859,49.713,48.384,47.072,44.769,43.213,42.563,41.13,36.934,35.138,36.722,38.837,43.267,45.046,44.215,42.723,40.072,37.769
33.764,32.515,33.613,33.649,32.943,32.956,33.426,32.824,32.328,29.329,26.48,24.827,23.252,22.684,22.317,21.388,22.921,24.499,28.507,31.07,34.96,36.242,37.378,39.139
39.572,38.566,37.586,37.105,35.37,34.197,34.204,32.457,30.651,27.964,26.552,26.155,26.131,25.533,24.342,26.022,29.316,33.087,36.888,39.1,40.335,41.062,41.343,41.618
41.109,41.275,40.189,38.538,38.483,35.836,36.491,36.334,35.217,32.788,31.379,28.642,26.063,23.373,20.535,19.745,19.381,19.512,20.745,19.717,20.261,18.425,17.441,16.632
15.587,14.753,14.568,25.445,15.935,17.165,17.274,17.273,17.269,16.089,31.379,17.594,18.523,19.331,19.759,19.52,20.379,21.643,21.89,22.288,23.069,22.436,22.802,22.863
23.007,21.869,19.862,18.367,18.049,17.71,17.946,18.974,18.818,16.962,14.59,12.945,11.637,10.864,11.562,13.533,17.592,22.626,28.654,31.528,33.127,34.194,34.116,34.215
32.304,32.875,31.888,28.959,27.026,25.873,25.299,24.474,21.976,20.307,18.271,16.391,15.977,14.579,13.039,13.032,14.839,18.651,21.51,22.954,23.94,23.84,23.158,22.831
23.304,23.142,23.244,23.728,23.439,25.528,28.452,29.013,28.621,26.755,22.689,19.902,17.794,15.622,14.575,14.428,13.72,13.947,14.373,13.375,12.284,11.502,10.291,9.117
8.152,7.767,8.128,9.405,10.195,10.717,11.907,13.396,15.758,16.538,17.206,17.549,17.513,17.177,17.02,18.272,21.694,25.652,29.832,30.768,30.798,31.532,31.616,31.16
31.745,31.797,31.635,31.811,32.1,10.717,31.727,30.164,29.124,16.538,23.333,21.08,19.675,16.88,14.42,14.382,18.12,22.782,26.351,29.295,30.832,31.532,33.119,32.929
31.023,30.856,32.412,34.102,35.592,38.278,40.159,42.068,43.812,41.232,36.481,34.349,34.616,34.826,33.591,34.729,39.303,46.189,53.029,58.351,64.171,67.408,67.392,65.943
64.035,62.468,61.423,60.321,60.07,62.443,66.608,69.098,70.704,68.857,70.828,73.132,72.816,70.138,68.55,67.488,66.01,65.045,64.939,63.516,61.03,58.512,54.418,50.593
45.057,40.934,38.275,37.284,36.58,37.088,39.132,42.293,46.246,50.042,53.945,61.477,69.482,74.063,77.244,79.279,82.613,84.954,88.849,91.169,91.54,88.767,85.242,82.525
79.694,75.344,72.437,71.134,71.133,68.366,70.156,69.152,68.581,70.033,75.07,78.951,81.727,84.158,86.214,86.294,89.86,98.688,103.402,108.062,114.631,120.415,120.451,121.134
118.464,114.921,110.182,108.005,105.486,108.384,109.953,107.311,112.895,110.923,112.31,110.517,108.164,106.841,102.381,96.219,95.514,99.816,102.864,103.825,103.605,104.262,100.101,95.739
91.641,85.604,76.913,71.814,70.266,70.511,71.946,70.664,68.876,65.715,62.008,60.83,63.118,62.541,60.838,57.797,58.142,60.164,64.52,67.577,69.522,70.564,68.721,69.416
70.236,70.582,73.332,77.964,84.424,91.608,102.057,111.148,117.728,120.873,122.174,125.799,127.813,128.476,129.513,57.797,131.375,129.515,126.452,121.108,113.612,104.188,96.841,92.741
86.427,81.869,75.903,68.644,63.129,59.201,60.985,64.165,65.24,65.725,62.009,57.006,51.743,46.462,46.524,53.717,64.313,75.318,79.261,78.565,74.453,70.586,67.718,67.777
69.568,68.191,63.537,61.453,62.144,59.544,57.796,56.526,54.588,51.009,46.185,40.147,33.782,27.476,23.09,22.583,25.808,28.852,30.726,31.377,31.172,28.001,24.598,23.014
21.026,17.438,14.016,11.115,16.162,9.709,10.163,10.706,12.816,12.267,11.022,9.323,6.806,5.794,5.451,6.647,9.821,13.19,16.434,19.305,22.257,24.899,26.431,29.653
35.252,40.738,43.925,44.576,44.398,43.325,42.676,43.555,44.423,41.57,36.151,30.397,27.808,26.197,26.762,30.413,37.039,41.199,44.831,47.076,46.683,45.847,42.633,40.801
38.883,37.855,37.17,36.998,36.497,36.029,35.912,34.291,32.099,28.632,25.436,22.307,20.012,18.032,16.704,15.835,15.909,15.566,13.997,12.341,11.134,10.426,9.867,9.548
9.208,9.355,8.742,8.86,9.57,10.668,11.196,11.792,12.264,12.406,25.436,15.573,18.353,20.938,23.884,25.496,28.792,33.424,39.616,12.341,11.134,47.487,51.503,54.032
55.661,56.447,56.097,54.939,53.406,51.151,49.88,11.792,45.02,39.212,34.054,30.911,18.353,32.35,33.243,33.125,37.777,44.579,48.793,54.69,57.781,56.536,56.003,57.637
59.789,61.262,60.474,59.267,58.154,55.029,53.182,51.237,47.406,39.83,31.598,27.161,25.114,21.999,18.75,17.088,18.007,21.356,23.268,22.513,21.416,19.811,18.405,18.237
18.921,20.488,22.945,25.211,27.595,29.996,32.317,34.484,36.089,35.157,31.569,27.732,26.606,25.514,25.614,28.48,34.82,42.072,48.035,51.732,54.756,57.5,58.832,61.588
64.614,66.877,69.131,71.062,71.778,73.061,75.744,77.363,77.54,78.757,76.526,74.668,74.839,78.327,79.224,80.578,84.104,89.714,94.409,95.955,95.793,95.581,94.927,96.601
96.856,96.755,97.679,99.588,101.172,103.257,107.454,109.002,108.758,106.851,107.256,109.56,111.013,111.898,112.685,114.768,118.196,119.844,123.205,124.329,124.83,124.632,121.435,120.89
117.733,115.815,112.971,109.084,103.415,97.725,88.427,75.826,63.218,50.649,40.879,34.699,31.134,27.683,23.36,21.248,22.772,26.344,28.172,28.72,27.46,25.494,24.353,22.348
19.134,16.499,14.842,13.985,13.585,12.906,12.08,11.136,10.329,8.954,7.105,4.999,4.235,4.587,5.434,6.986,9.77,12.841,15.335,16.947,16.508,16.306,16.308,17.289
17.008,16.649,16.222,15.893,15.849,15.479,14.699,13.578,13.294,12.745,11.476,10.07,8.807,8.657,9.239,10.73,14.309,19.002,21.476,22.203,22.522,22.338,21.431,21.112
20.318,18.547,17.304,16.466,15.155,14.539,14.019,12.999,12.562,11.788,10.422,8.529,6.792,6.282,6.982,8.641,10.868,13.833,15.543,16.865,17.864,18.618,19.411,20.233
20.891,21.172,20.369,19.329,18.151,16.821,15.915,15.095,13.736,12.131,10.777,8.087,7.05,6.369,5.333,5.953,6.15,7.224,8.15,9.964,12.307,16.795,20.725,22.822
24.157,25.033,25.323,27.57,30.685,32.974,35.397,39.885,43.7,47.353,49.103,48.165,47.472,48.238,51.935,55.523,62.083,67.4,73.187,78.143,81.654,83.36,82.638,84.579
85.302,84.186,84.26,84.759,84.732,84.885,87.13,90.182,91.184,87.067,82.248,77.307,73.712,71.41,68.478,69.828,73.492,77.376,80.621,82.763,86.427,88.009,84.422,80.512
85.302,84.186,84.26,84.759,84.732,84.885,87.13,90.182,91.184,87.067,82.248,77.307,73.712,71.41,68.478,69.828,73.492,77.376,80.621,82.763,86.427,88.009,84.422,80.512
80.16,83.611,84.768,85.752,86.988,86.229,86.476,84.564,82.248,80.238,78.054,73.937,67.643,58.537,52.935,48.152,51.297,49.248,48.446,47.007,45.606,42.751,41.478,40.919
41.567,42.639,48.597,58.704,71.984,83.651,94.646,99.6,103.227,106.722,109.13,109.257,109.147,106.338,101.552,99.115,97.905,95.743,95.467,95.171,94.894,91.416,87.515,83.642
80.691,75.5,69.324,64.494,59.66,52.446,45.039,38.531,32.166,25.697,19.601,15.653,12.192,8.336,6.334,5.46,6.04,8.099,10.28,11.876,13.954,15.55,16.494,17.687
19.486,19.795,18.842,19.011,18.778,18.926,19.378,21.014,20.315,19.729,18.103,15.69,13.978,12.806,12.591,12.979,14.399,16.133,17.696,18.635,18.296,18.672,18.644,19.139
19.16,17.837,16.996,15.643,14.14,12.598,11.293,10.533,9.653,7.916,6.435,5.867,5.171,4.718,5.226,6.094,7.716,9.613,10.371,10.455,10.504,10.987,11.562,12.381
13.434,14.316,14.469,15.422,16.789,17.78,18.862,21.48,25.075,27.686,30.131,31.478,31.915,31.31,32.414,35.717,40.465,43.475,46.184,47.263,46.823,44.757,42.906,42.991
