0,0,0,0,0,0,0.003,0.346,2.865,8.724,16.34,22.595,24.189,20.901,15.464,7.635,1.093,0.045,0.032,0,0,0,0,0
0,0,0,0,0,0,0.004,1.051,11.108,28.111,44.161,52.067,53.047,44.614,30.275,12.681,1.546,0.046,0.032,0,0,0,0,0
0,0,0,0,0,0,0.004,0.824,5.875,14.473,23.409,27.345,26.298,21.087,13.515,5.635,0.992,0.051,0.032,0,0,0,0,0
0,0,0,0,0,0,0.003,0.67,6.058,15.312,23.124,26.177,25.33,21.637,14.953,6.621,0.804,0.053,0.032,0,0,0,0,0
0,0,0,0,0,0,0.002,0.606,6.244,16.264,25.252,31.309,33.954,33.118,25.867,11.959,1.349,0.036,0.032,0,0,0,0,0
0,0,0,0,0,0,0.002,0.539,5.824,16.445,27.746,35.62,37.751,34.409,24.106,10.829,1.313,0.035,0.032,0,0,0,0,0
0,0,0,0,0,0,0.002,0.62,6.772,17.013,25.265,29.835,29.313,23.374,13.575,5.268,0.545,0.034,0.032,0,0,0,0,0
0,0,0,0,0,0,0.001,0.61,8.074,22.071,32.158,32.314,31.298,23.851,14.385,5.656,0.516,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0.001,0.19,2.112,5.381,9.405,13.037,17.696,18.077,14.875,7.354,0.874,0.033,0.032,0,0,0,0,0
0,0,0,0,0,0,0.001,0.609,8.608,20.561,30.041,35.427,35.342,29.992,19.837,8.142,0.726,0.034,0.032,0,0,0,0,0
0,0,0,0,0,0,0.001,0.198,2.084,5.441,9.002,12.11,12.8,12.373,8.167,2.625,0.328,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.321,5.079,13.754,23.195,32.31,35.718,32.369,22.991,10.113,1.003,0.033,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.308,4.797,13.988,22.267,24.974,24.574,20.385,12.176,3.878,0.323,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.103,1.674,5.553,9.631,10.92,10.396,7.297,4.149,1.342,0.202,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.135,3.957,13.401,21.771,23.911,21.566,17.048,10.293,3.416,0.212,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.096,3.125,8.896,14.931,18.132,17.87,14.658,10.133,3.851,0.306,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.08,2.26,8.748,16.044,20.662,22.25,20.199,14.414,5.467,0.551,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.127,4.122,14.665,25.177,30.482,31.054,25.785,16.396,5.381,0.324,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.054,0.977,3.53,6.838,9.835,10.258,9.01,5.773,1.991,0.258,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.063,1.486,7.189,13.731,18.795,20.532,17.941,11.8,4.166,0.322,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.06,2.542,10.052,18.427,25.236,28.623,25.195,15.861,5.282,0.33,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.059,2.448,6.898,10.1,13.264,15.311,13.964,9.487,3.496,0.297,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.046,0.924,2.965,5.282,7.201,7.435,5.555,3.018,0.995,0.13,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.04,1.685,5.266,10.226,11.706,9.552,6.937,3.994,1.394,0.154,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.038,1.279,5.197,9.84,13.706,12.862,9.413,5.609,1.66,0.163,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.041,1.207,4.042,7.214,9.66,10.125,8.608,5.699,2.202,0.206,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.077,1.592,8.353,17.921,25.594,28.96,25.706,17.138,6.034,0.301,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.056,2.537,9.024,14.172,16.48,14.622,10.835,7.013,2.383,0.134,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.074,3.324,14.141,24.541,31.913,31.676,25.535,15.817,4.981,0.241,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.06,3.808,14.877,25.298,32.055,33.475,27.729,16.943,5.267,0.217,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.038,2.308,11.286,22.171,30.767,33.532,28.942,19.218,6.62,0.325,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.035,2.445,13.887,26.401,35.173,37.965,32.127,19.662,5.641,0.224,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.8,4.696,11.2,16.649,19.572,18.134,12.737,4.737,0.286,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.035,2.062,11.986,23.304,31.78,34.822,29.862,18.689,5.434,0.22,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.033,2.181,9.943,14.667,18.043,19.472,14.884,8.352,2.202,0.14,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.164,6.983,14.72,21.763,23.755,19.983,11.417,3.12,0.154,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.033,1.466,7.347,13.177,18.851,21.646,18.388,11.635,3.705,0.196,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.353,8.183,16.839,23.25,24.908,21.174,13.06,3.952,0.176,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.091,5.366,10.972,15.933,17.638,14.927,9.024,3.091,0.224,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.683,3.643,8.134,11.294,11.353,8.717,4.709,1.258,0.102,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.471,2.73,6.684,11.257,13.759,13.514,9.756,3.573,0.2,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.126,3.348,6.362,9.795,11.648,11.964,7.952,2.229,0.122,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.249,7.221,14.955,22.297,26.684,24.036,15.235,4.969,0.258,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.416,10.008,20.216,26.95,28.684,23.816,14.448,4.3,0.178,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.033,0.463,2.692,7.115,10.818,11.98,12.276,9.195,3.271,0.214,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.058,6.824,14.974,22.244,25.067,21.59,13.078,4.471,0.225,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.591,10.013,19.231,25.046,24.854,19.729,11.772,3.918,0.225,0.032,0.032,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.65,11.137,22.47,30.34,32.131,27.877,18.765,6.405,0.298,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.512,9.703,19.672,26.828,29.155,24.317,15.161,5.123,0.299,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.776,12.179,25.273,34.857,39.107,34.384,22.65,8.156,0.41,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.884,12.366,24.17,32.135,34.188,28.566,17.635,6.684,0.409,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.603,11.644,24.079,33.707,37.521,32.589,20.995,7.572,0.438,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.175,9.021,19.662,27.739,30.118,25.232,15.185,4.851,0.242,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.821,5.958,13.641,22.165,26.414,23.042,14.764,4.74,0.269,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.245,7.638,13.199,17.051,16.584,14.526,9.672,3.482,0.295,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.601,4.006,10.373,15.468,16.948,15.323,10.115,3.542,0.261,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.48,2.516,5.607,7.776,8.519,7.799,4.952,1.651,0.157,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.306,2.657,6.785,10.745,12.492,11.893,7.7,2.728,0.234,0.028,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.323,2.227,5.566,8.214,9.167,8.236,5.342,2.23,0.273,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.347,2.518,6.866,10.229,12.008,9.924,6.608,2.785,0.291,0.029,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.556,3.197,7.491,11.189,11.63,9.625,6.087,2.158,0.206,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.646,4.947,11.595,15.926,13.749,8.282,3.915,1.267,0.155,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.415,11.428,25.276,35.359,36.943,29.881,18.269,7.155,0.53,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.83,6.335,14.007,20.331,21.052,18.154,11.853,4.445,0.416,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.764,4.933,9.512,12.972,15.601,16.121,12.346,5.096,0.393,0.03,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.423,2.338,5.642,8.32,9.373,8.357,5.458,2.533,0.411,0.036,0.028,0,0,0,0,0
0,0,0,0,0,0,0.001,0.036,0.587,3.341,7.358,10.591,13.094,13.039,10.086,4.574,0.535,0.038,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.547,2.776,6.584,9.536,10.856,9.987,7.463,3.279,0.406,0.036,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,1.971,12.171,25.175,35.966,39.987,34.836,23.063,7.882,0.554,0.037,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.033,0.596,2.866,5.262,7.25,7.788,7.079,4.606,2.005,0.278,0.037,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.447,2.336,4.744,6.82,7.633,7.152,5.406,2.665,0.448,0.035,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.438,2.085,4.169,6.413,8.116,7.439,5.277,2.522,0.435,0.035,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.569,3.62,8.178,12.823,16.227,16.988,13.779,7.018,0.932,0.038,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.857,5.319,11.04,15.808,18.022,16.053,11.719,5.508,0.765,0.04,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.603,2.824,6.062,9.195,11.216,12.409,10.22,5.658,1.138,0.04,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.033,0.546,3.096,7.202,12.23,16.42,17.52,13.999,7.865,1.56,0.044,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.033,1.413,8.588,17.927,25.436,28.409,27.435,21.572,11.047,1.878,0.053,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.032,0.255,1.728,4.122,7.197,9.366,9.328,7.527,4.103,0.895,0.043,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.033,0.787,3.834,8.126,12.03,14.466,14.746,11.026,5.861,1.214,0.048,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.033,0.785,4.697,11.473,21.098,28.289,29.951,24.436,13.92,3.272,0.068,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.035,1.666,8.461,19.19,29.821,35.787,33.449,25.168,14.01,3.036,0.074,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.039,1.391,6.332,13.409,21.276,22.762,17.879,11.683,5.913,1.296,0.067,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.038,1.699,7.082,16.386,25.974,31.092,29.717,23.467,12.349,2.455,0.085,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.041,2.344,13.706,27.661,36.128,38.329,35.958,28.736,16.066,3.939,0.095,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.048,2.647,10.987,19.37,23.534,22.155,18.32,11.936,5.946,1.327,0.072,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.046,2.042,7.63,13.162,15.697,15.981,13.422,9.304,4.471,1.042,0.071,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.039,0.838,4.078,7.706,10.022,11.419,11.737,9.635,6.178,1.812,0.097,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.054,1.898,7.313,13.26,18.756,20.822,18.417,14.66,8.882,2.473,0.117,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.058,2.161,8.144,15.166,21.485,23.661,22.136,18.492,11.739,3.372,0.169,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.064,1.343,5.329,9.41,12.078,13.087,11.132,7.396,4.111,1.219,0.097,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.082,2.1,7.005,11.24,15.453,18.113,18.088,13.18,7.444,2.345,0.106,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.189,5.883,17.41,29.792,38.834,43.077,43.55,37.273,23.499,7.117,0.302,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.181,5.098,14.308,22.72,27.196,28.989,26.367,18.701,10.779,3.664,0.275,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.169,4.545,10.857,15.761,21.283,25.523,24.94,18.444,9.686,3.176,0.249,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.205,4.226,11.737,18.648,19.096,16.712,13.25,8.076,4.449,1.606,0.164,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.166,3.142,9.02,17.257,22.245,20.959,18.694,8.076,8.389,3.067,0.282,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.169,3.772,12.727,22.649,29.421,31.74,30.96,26.317,17.547,6.496,0.396,0.028,0,0,0,0,0
0,0,0,0,0,0,0,0.25,5.976,18.141,34.256,46.876,51.634,47.69,37.247,22.65,7.163,0.423,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.252,4.956,16.549,28.142,35.956,39.075,34.491,24.603,13.716,4.629,0.374,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.412,5.099,13.264,18.631,20.508,18.36,16.902,11.607,6.473,2.436,0.265,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.252,2.988,7.845,13.327,16.308,17.46,16.247,12.983,7.943,2.941,0.302,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.36,4.616,14.117,23.796,30.916,33.145,32.224,27.234,19.015,8.124,0.776,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.44,6.262,17.177,28.319,33.053,32.226,26.908,19.42,11.686,4.518,0.498,0.031,0,0,0,0,0
0,0,0,0,0,0,0,0.705,5.728,15.798,31.073,44.846,49.515,45.301,35.43,22.944,8.917,0.902,0.032,0,0,0,0,0
0,0,0,0,0,0,0.001,0.545,4.677,11.342,18.497,23.465,25.677,23.814,19.509,12.846,5.639,0.779,0.031,0,0,0,0,0
0,0,0,0,0,0,0,1.063,6.24,9.802,12.212,12.735,11.961,9.75,7.466,4.519,1.83,0.245,0.035,0,0,0,0,0
0,0,0,0,0,0,0,0.294,2.408,6.498,10.049,13.626,16.457,16.069,14.537,10.452,5.088,0.847,0.035,0,0,0,0,0
0,0,0,0,0,0,0,0.964,7.581,18.806,27.734,33.859,37.44,35.306,27.458,10.452,6.031,0.782,0.042,0,0,0,0,0
0,0,0,0,0,0,0,0.748,4.937,11.55,18.14,24.012,27.107,25.734,21.325,14.916,7.496,1.238,0.039,0,0,0,0,0
0,0,0,0,0,0,0.001,1.455,8.922,23.365,37.349,45.614,47.536,47.394,43.179,32.602,15.768,2.097,0.05,0,0,0,0,0
0,0,0,0,0,0,0.001,1.183,8.927,22.507,35.67,42.246,40.976,35.216,28.685,21.048,9.372,2.097,0.043,0,0,0,0,0
0,0,0,0,0,0,0.004,2.271,14.303,30.281,44.968,51.35,49.8,45.28,38.306,27.885,13.756,2.37,0.053,0,0,0,0,0
0,0,0,0,0,0,0.003,2.752,17.309,39.13,56.391,67.605,72.223,69.427,59.466,41.65,20.424,3.435,0.058,0,0,0,0,0
0,0,0,0,0,0,0.003,2.356,13.456,27.911,40.729,47.865,48.339,42.255,33.66,22.938,10.717,2.011,0.055,0,0,0,0,0
0,0,0,0,0,0,0.002,1.411,7.689,15.228,40.729,27.277,28.655,25.783,20.599,22.938,10.717,1.872,0.055,0,0,0,0,0
0,0,0,0,0,0,0.004,1.383,7.178,16.489,24.149,29.572,28.655,25.783,27.203,17.969,7.964,1.353,0.064,0,0,0,0,0
0,0,0,0,0,0,0.005,0.853,4.003,9.532,15.387,20.395,23.446,23.855,21.361,14.908,7.116,1.645,0.077,0,0,0,0,0
0,0,0,0,0,0,0.018,2.061,9.107,18.823,27.695,33.292,35.131,32.031,26.002,18.094,9.837,2.368,0.087,0,0,0,0,0
0,0,0,0,0,0,0.044,3.781,18.089,34.614,45.54,50.098,48.785,42.767,31.732,19.256,8.149,1.555,0.081,0,0,0,0,0
0,0,0,0,0,0,0.032,2.067,9.299,17.45,23.852,26.819,28.632,24.802,19.977,14.025,6.656,1.548,0.091,0,0,0,0,0
0,0,0,0,0,0,0.023,1.687,7.416,15.707,24.088,30.521,32.826,30.965,25.895,20.348,12.447,3.321,0.121,0,0,0,0,0
0,0,0,0,0,0,0.057,3.031,13.524,29.019,40.073,44.167,43.823,40.399,35.424,27.44,16.131,4.199,0.152,0,0,0,0,0
0,0,0,0,0,0,0.115,5.177,13.524,29.651,40.479,48.008,48.115,42.478,36.055,27.87,16.79,4.746,0.152,0,0,0,0,0
0,0,0,0,0,0,0.154,6.363,22.483,41.651,57.729,68.806,73.526,71.261,63.162,47.517,26.057,6.966,0.204,0,0,0,0,0
0,0,0,0,0,0,0.133,5.494,19.928,41.651,57.729,58.718,60.954,56.908,48.593,35.085,18.925,5.304,0.183,0,0,0,0,0
0,0,0,0,0,0,0.113,3.501,12.88,24.805,36.026,44.09,60.954,56.908,33.068,22.727,11.869,3.136,0.16,0,0,0,0,0
0,0,0,0,0,0,0.133,3.556,13.356,25.83,35.497,44.09,40.272,35.752,28.99,20.268,10.924,3.138,0.184,0,0,0,0,0
0,0,0,0,0,0,0.144,3.497,9.749,18.263,25.696,32.035,37.834,39.953,36.291,25.223,14.896,4.969,0.232,0,0,0,0,0
0,0,0,0,0,0.001,0.722,11.176,9.749,18.263,64.327,76.052,81.541,79.462,68.692,50.672,28.681,8.875,0.42,0,0,0,0,0
0,0,0,0,0,0,0.192,3.118,9.29,15.246,20.347,21.873,20.067,17.864,15.714,13.122,8.637,2.995,0.243,0,0,0,0,0
0,0,0,0,0,0,0.413,7.013,20.474,37.182,50.745,57.209,62.251,64.244,60.087,46.708,27.64,9.2,0.47,0,0,0,0,0
0,0,0,0,0,0,0.875,13.256,37.584,60.909,77.935,89.022,93.719,89.922,78.014,58.531,33.45,10.81,0.699,0,0,0,0,0
0,0,0,0,0,0,0.866,11.177,30.266,47.125,58.187,63.597,64.772,61.565,53.159,39.315,22.404,7.243,0.464,0,0,0,0,0
0,0,0,0,0,0.001,0.578,6.255,16.572,28.15,36.399,42.044,45.156,44.355,38.602,28.948,16.742,5.282,0.333,0,0,0,0,0
0,0,0,0,0,0.002,0.439,3.951,9.367,16.13,23.568,31.957,40.336,44.453,41.102,31.052,18.052,5.969,0.372,0,0,0,0,0
0,0,0,0,0,0.002,0.516,4.875,12.979,24.412,35.613,42.499,41.26,35.417,28.23,20.429,11.584,4.003,0.295,0,0,0,0,0
0,0,0,0,0,0.003,0.723,6.81,18.3,31.2,40.572,43.216,39.485,37.587,31.475,23.013,13.289,5.095,0.49,0,0,0,0,0
0,0,0,0,0,0.003,0.728,5.604,14.301,24.188,32.038,36.012,36.375,35.797,31.617,24.194,14.167,5.259,0.537,0,0,0,0,0
0,0,0,0,0,0.005,0.965,7.376,18.443,30.227,40.052,42.351,40.036,38.014,34.229,26.221,15.667,5.405,0.41,0,0,0,0,0
0,0,0,0,0,0.003,0.624,4.271,11.112,17.192,20.372,21.04,19.708,17.591,14.468,10.97,6.748,2.929,0.379,0,0,0,0,0
0,0,0,0,0,0.004,1.203,9.292,24.701,43.519,60.026,67.281,68.706,69.082,66.501,54.965,34.701,13.873,1.519,0.001,0,0,0,0
0,0,0,0,0,0,0.014,2.822,15.216,29.826,38.65,44.491,49.121,51.43,44.393,36.608,28.18,18.431,8.016,1.032,0.002,0,0,0
0,0,0,0,0,0,0.025,3.042,17.355,35.938,47.659,52.717,51.358,46.546,41.7,33.948,26.29,19.365,8.779,0.974,0.003,0,0,0
0,0,0,0,0,0,0.023,2.245,12.799,28.521,41.07,50.043,55.881,58.145,58.858,53.281,40.779,25.38,10.796,1.327,0.001,0,0,0
0,0,0,0,0,0,0.019,1.324,6.8,14.35,41.07,33.864,39.173,39.229,38.511,36.015,30.35,19.79,8.279,1.071,0.003,0,0,0
0,0,0,0,0,0,0.038,2.257,10.969,24.872,38.562,48.649,56.131,56.614,51.815,39.298,23.73,12.467,8.279,0.674,0.006,0,0,0
0,0,0,0,0,0,0.033,2.194,9.984,22.173,36.179,48.036,55.538,58.727,59.035,55.129,44.421,29.411,12.264,1.835,0.006,0,0,0
0,0,0,0,0,0,0.085,4.548,18.724,37.221,56.419,71.254,78.847,80.921,75.599,64.276,49.378,30.204,12.133,1.784,0.014,0,0,0
0,0,0,0,0,0,0.088,4.107,15.375,30.938,47.879,61.041,70.275,73.331,69.295,58.844,43.884,26.664,10.77,1.591,0.01,0,0,0
0,0,0,0,0,0,0.086,3.167,12.663,26.537,43.9,56.241,63.864,67.346,61.956,58.844,41.34,26.338,11.835,2.003,0.021,0,0,0
0,0,0,0,0,0,0.11,4.368,15.91,30.903,44.819,51.897,55.528,55.123,49.07,41.384,41.34,16.943,6.969,1.157,0.017,0,0,0
0,0,0,0,0,0,0.119,3.755,15.32,31.718,46.548,54.645,56.826,57.806,54.577,50.171,41.322,27.541,12.964,2.146,0.015,0,0,0
0,0,0,0,0,0,0.158,4.257,14.85,26.274,36.631,44.028,46.833,48.205,47.807,50.171,41.322,25.635,12.174,2.318,0.031,0,0,0
